addr,x,y,null,null.1
60000098:,003fe3b0,003ea370,..?.p.>.,
60000098:,003fe378,003ea3d4,x.?...>.,
60000098:,003fe378,003ea3d4,x.?...>.,
60000098:,003fe2fc,003ea3a8,..?...>.,
60000098:,003fe2f8,003ea3a8,..?...>.,
60000098:,003fe2f8,003ea3a8,..?...>.,
60000098:,003fe2f8,003ea3c8,..?...>.,
60000098:,003fe2f8,003ea3c8,..?...>.,
60000098:,003fe3b4,003ea424,..?.$.>.,
60000098:,003fe3b4,003ea424,..?.$.>.,
60000098:,003fe3a8,003ea428,..?.(.>.,
60000098:,003fe3a8,003ea428,..?.(.>.,
60000098:,003fe3a8,003ea428,..?.(.>.,
60000098:,003fe3ac,003ea404,..?...>.,
60000098:,003fe474,003ea3f8,t.?...>.,
60000098:,003fe3a8,003ea494,..?...>.,
60000098:,003fe398,003ea538,..?.8.>.,
60000098:,003fe3d8,003ea500,..?...>.,
60000098:,003fe3a4,003ea498,..?...>.,
60000098:,003fe39c,003ea494,..?...>.,
60000098:,003fe468,003ea490,h.?...>.,
60000098:,003fe4c8,003ea3f8,..?...>.,
60000098:,003fe4c8,003ea3f8,..?...>.,
60000098:,003fe4c4,003ea3d8,..?...>.,
60000098:,003fe4c0,003ea3d4,..?...>.,
60000098:,003fe4c0,003ea3d4,..?...>.,
60000098:,003fe578,003ea398,x.?...>.,
60000098:,003fe568,003ea3a4,h.?...>.,
60000098:,003fe538,003ea408,8.?...>.,
60000098:,003fe538,003ea408,8.?...>.,
60000098:,003fe53c,003ea3e4,<.?...>.,
60000098:,003fe580,003ea3c8,..?...>.,
60000098:,003fe500,003ea414,..?...>.,
60000098:,003fe4dc,003ea370,..?.p.>.,
60000098:,003fe4d0,003ea354,..?.T.>.,
60000098:,003fe4ec,003ea378,..?.x.>.,
60000098:,003fe4ec,003ea378,..?.x.>.,
60000098:,003fe4b0,003ea3d4,..?...>.,
60000098:,003fe4b0,003ea3d4,..?...>.,
60000098:,003fe4b0,003ea3d4,..?...>.,
60000098:,003fe4b0,003ea3d4,..?...>.,
60000098:,003fe440,003ea368,@.?.h.>.,
60000098:,003fe440,003ea368,@.?.h.>.,
60000098:,003fe440,003ea368,@.?.h.>.,
60000098:,003fe434,003ea37c,4.?.|.>.,
60000098:,003fe410,003ea3e0,..?...>.,
60000098:,003fe40c,003ea3dc,..?...>.,
60000098:,003fe44c,003ea3d8,L.?...>.,
60000098:,003fe490,003ea3cc,..?...>.,
60000098:,003fe484,003ea3c4,..?...>.,
60000098:,003fe3f8,003ea3ac,..?...>.,
60000098:,003fe46c,003ea31c,l.?...>.,
60000098:,003fe46c,003ea31c,l.?...>.,
60000098:,003fe468,003ea318,h.?...>.,
60000098:,003fe464,003ea318,d.?...>.,
60000098:,003fe388,003ea28c,..?...>.,
60000098:,003fe378,003ea2a0,x.?...>.,
60000098:,003fe428,003ea224,(.?.$.>.,
60000098:,003fe404,003ea1bc,..?...>.,
60000098:,003fe404,003ea1bc,..?...>.,
60000098:,003fe428,003ea0ec,(.?...>.,
60000098:,003fe3e0,003ea090,..?...>.,
60000098:,003fe3a4,003e9ff8,..?...>.,
60000098:,003fe3b8,003ea054,..?.T.>.,
60000098:,003fe3f8,003ea054,..?.T.>.,
60000098:,003fe3a0,003ea000,..?...>.,
60000098:,003fe39c,003ea000,..?...>.,
60000098:,003fe39c,003ea000,..?...>.,
60000098:,003fe350,003ea058,P.?.X.>.,
60000098:,003fe350,003ea058,P.?.X.>.,
60000098:,003fe294,003e9fa4,..?...>.,
60000098:,003fe294,003e9fa4,..?...>.,
60000098:,003fe26c,003ea008,l.?...>.,
60000098:,003fe26c,003ea008,l.?...>.,
60000098:,003fe1e0,003ea018,..?...>.,
60000098:,003fe190,003ea0d8,..?...>.,
60000098:,003fe190,003ea0d8,..?...>.,
60000098:,003fe1d4,003ea0b8,..?...>.,
60000098:,003fe1c8,003ea0b0,..?...>.,
60000098:,003fe158,003ea074,X.?.t.>.,
60000098:,003fe148,003ea118,H.?...>.,
60000098:,003fe140,003ea114,@.?...>.,
60000098:,003fe17c,003ea11c,|.?...>.,
60000098:,003fe17c,003ea11c,|.?...>.,
60000098:,003fe11c,003ea164,..?.d.>.,
60000098:,003fe1e4,003ea15c,..?.\.>.,
60000098:,003fe194,003ea1b4,..?...>.,
60000098:,003fe190,003ea1b0,..?...>.,
60000098:,003fe108,003ea1a0,..?...>.,
60000098:,003fe100,003ea1a0,..?...>.,
60000098:,003fe114,003ea1c4,..?...>.,
60000098:,003fe110,003ea1c0,..?...>.,
60000098:,003fe100,003ea1cc,..?...>.,
60000098:,003fe144,003ea124,D.?.$.>.,
60000098:,003fe144,003ea124,D.?.$.>.,
60000098:,003fe150,003ea184,P.?...>.,
60000098:,003fe200,003ea200,..?...>.,
60000098:,003fe268,003ea2c8,h.?...>.,
60000098:,003fe268,003ea2c8,h.?...>.,
60000098:,003fe2ac,003ea2c0,..?...>.,
60000098:,003fe2ec,003ea2ec,..?...>.,
60000098:,003fe2ec,003ea2ec,..?...>.,
60000098:,003fe2ec,003ea2ec,..?...>.,
60000098:,003fe2ec,003ea2ec,..?...>.,
60000098:,003fe2b8,003ea350,..?.P.>.,
60000098:,003fe2b8,003ea350,..?.P.>.,
60000098:,003fe370,003ea34c,p.?.L.>.,
60000098:,003fe424,003ea300,$.?...>.,
60000098:,003fe39c,003ea304,..?...>.,
60000098:,003fe39c,003ea304,..?...>.,
60000098:,003fe394,003ea300,..?...>.,
60000098:,003fe304,003ea22c,"..?.,.>.",
60000098:,003fe318,003ea118,..?...>.,
60000098:,003fe298,003ea164,..?.d.>.,
60000098:,003fe210,003ea158,..?.X.>.,
60000098:,003fe134,003ea0cc,4.?...>.,
60000098:,003fe12c,003ea0cc,",.?...>.",
60000098:,003fe020,003ea0a8,.?...>.,
60000098:,003fe014,003ea090,..?...>.,
60000098:,003fe050,003ea098,P.?...>.,
60000098:,003fe050,003ea098,P.?...>.,
60000098:,003fe04c,003ea0b4,L.?...>.,
60000098:,003fe004,003ea110,..?...>.,
60000098:,003fe094,003ea210,..?...>.,
60000098:,003fe040,003ea1b8,@.?...>.,
60000098:,003fe030,003ea1a8,0.?...>.,
60000098:,003fe030,003ea1a8,0.?...>.,
60000098:,003fe074,003ea180,t.?...>.,
60000098:,003fe06c,003ea180,l.?...>.,
60000098:,003fe0ac,003ea1a8,..?...>.,
60000098:,003fe02c,003ea158,",.?.X.>.",
60000098:,003fe02c,003ea158,",.?.X.>.",
60000098:,003fdff4,003ea244,..?.D.>.,
60000098:,003fdff4,003ea244,..?.D.>.,
60000098:,003fdffc,003ea21c,..?...>.,
60000098:,003fdffc,003ea21c,..?...>.,
60000098:,003fe084,003ea298,..?...>.,
60000098:,003fe150,003ea25c,P.?.\.>.,
60000098:,003fe178,003ea1bc,x.?...>.,
60000098:,003fe10c,003ea17c,..?.|.>.,
60000098:,003fe10c,003ea17c,..?.|.>.,
60000098:,003fe124,003ea1a4,$.?...>.,
60000098:,003fe0a0,003ea1b4,..?...>.,
60000098:,003fe080,003ea2d8,..?...>.,
60000098:,003fe058,003ea33c,X.?.<.>.,
60000098:,003fdf80,003ea2a4,..?...>.,
60000098:,003fe01c,003ea238,..?.8.>.,
60000098:,003fdfcc,003ea150,..?.P.>.,
60000098:,003fdfc8,003ea150,..?.P.>.,
60000098:,003fdf40,003ea118,@.?...>.,
60000098:,003fdf48,003ea13c,H.?.<.>.,
60000098:,003fdf60,003ea1e4,`.?...>.,
60000098:,003fde54,003ea1c0,T.?...>.,
60000098:,003fde50,003ea1c0,P.?...>.,
60000098:,003fde48,003ea1c0,H.?...>.,
60000098:,003fde40,003ea1c0,@.?...>.,
60000098:,003fddf8,003ea21c,..?...>.,
60000098:,003fddf8,003ea21c,..?...>.,
60000098:,003fde08,003ea2c4,..?...>.,
60000098:,003fde04,003ea2c0,..?...>.,
60000098:,003fde04,003ea2c0,..?...>.,
60000098:,003fde04,003ea2c0,..?...>.,
60000098:,003fde04,003ea2c0,..?...>.,
60000098:,003fddfc,003ea2c0,..?...>.,
60000098:,003fddfc,003ea2c0,..?...>.,
60000098:,003fddf8,003ea2a0,..?...>.,
60000098:,003fddf8,003ea2a0,..?...>.,
60000098:,003fddf0,003ea29c,..?...>.,
60000098:,003fde10,003ea274,..?.t.>.,
60000098:,003fdd14,003ea218,..?...>.,
60000098:,003fdd14,003ea218,..?...>.,
60000098:,003fdd14,003ea218,..?...>.,
60000098:,003fdd64,003ea2ec,d.?...>.,
60000098:,003fdd5c,003ea2e8,\.?...>.,
60000098:,003fdd54,003ea2cc,T.?...>.,
60000098:,003fdd9c,003ea2a8,..?...>.,
60000098:,003fddb0,003ea1fc,..?...>.,
60000098:,003fdce0,003ea294,..?...>.,
60000098:,003fdce0,003ea294,..?...>.,
60000098:,003fdc58,003ea28c,X.?...>.,
60000098:,003fdc58,003ea268,X.?.h.>.,
60000098:,003fdc58,003ea268,X.?.h.>.,
60000098:,003fdc0c,003ea20c,..?...>.,
60000098:,003fdc0c,003ea20c,..?...>.,
60000098:,003fdc0c,003ea20c,..?...>.,
60000098:,003fdbe8,003ea270,..?.p.>.,
60000098:,003fdbe4,003ea270,..?.p.>.,
60000098:,003fdcb0,003ea298,..?...>.,
60000098:,003fdca4,003ea28c,..?...>.,
60000098:,003fdccc,003ea1e0,..?...>.,
60000098:,003fdcc8,003ea1dc,..?...>.,
60000098:,003fdcc8,003ea1dc,..?...>.,
60000098:,003fdcc8,003ea1dc,..?...>.,
60000098:,003fdcc8,003ea1dc,..?...>.,
60000098:,003fdd8c,003ea1fc,..?...>.,
60000098:,003fdd8c,003ea1fc,..?...>.,
60000098:,003fdd04,003ea1c8,..?...>.,
60000098:,003fdd04,003ea1c8,..?...>.,
60000098:,003fdbf4,003ea1b4,..?...>.,
60000098:,003fdbf4,003ea1b4,..?...>.,
60000098:,003fdc30,003ea1bc,0.?...>.,
60000098:,003fdbb4,003ea164,..?.d.>.,
60000098:,003fdbfc,003ea208,..?...>.,
60000098:,003fdc3c,003ea1d4,<.?...>.,
60000098:,003fdc3c,003ea1d4,<.?...>.,
60000098:,003fdc70,003ea1dc,p.?...>.,
60000098:,003fdb9c,003ea140,..?.@.>.,
60000098:,003fdbd0,003ea1e4,..?...>.,
60000098:,003fdb48,003ea1c0,H.?...>.,
60000098:,003fdb6c,003ea16c,l.?.l.>.,
60000098:,003fdb6c,003ea16c,l.?.l.>.,
60000098:,003fdb64,003ea16c,d.?.l.>.,
60000098:,003fdb64,003ea16c,d.?.l.>.,
60000098:,003fdad8,003ea190,..?...>.,
60000098:,003fd9d0,003ea1cc,..?...>.,
60000098:,003fd9d0,003ea1cc,..?...>.,
60000098:,003fd9e8,003ea274,..?.t.>.,
60000098:,003fd9e4,003ea254,..?.T.>.,
60000098:,003fd9a4,003ea240,..?.@.>.,
60000098:,003fd99c,003ea240,..?.@.>.,
60000098:,003fd998,003ea220,..?.,.>.
60000098:,003fda24,003ea2cc,$.?...>.,
60000098:,003fda68,003ea2a4,h.?...>.,
60000098:,003fda68,003ea2a4,h.?...>.,
60000098:,003fda64,003ea2a0,d.?...>.,
60000098:,003fda64,003ea2a0,d.?...>.,
60000098:,003fdaa8,003ea274,..?.t.>.,
60000098:,003fdaec,003ea28c,..?...>.,
60000098:,003fdaec,003ea28c,..?...>.,
60000098:,003fda3c,003ea1cc,<.?...>.,
60000098:,003fda48,003ea1f0,H.?...>.,
60000098:,003fda48,003ea1f0,H.?...>.,
60000098:,003fda48,003ea1f0,H.?...>.,
60000098:,003fda78,003ea238,x.?.8.>.,
60000098:,003fda74,003ea1d0,t.?...>.,
60000098:,003fda68,003ea1e8,h.?...>.,
60000098:,003fda40,003ea180,@.?...>.,
60000098:,003fd92c,003ea120,",.?.",.>.
60000098:,003fd920,003ea108,.?...>.,
60000098:,003fd878,003ea048,x.?.H.>.,
60000098:,003fd874,003ea048,t.?.H.>.,
60000098:,003fd7e8,003ea070,..?.p.>.,
60000098:,003fd7e0,003ea06c,..?.l.>.,
60000098:,003fd788,003e9fe8,..?...>.,
60000098:,003fd7d0,003e9ffc,..?...>.,
60000098:,003fd774,003ea078,t.?.x.>.,
60000098:,003fd664,003ea064,d.?.d.>.,
60000098:,003fd5e4,003ea03c,..?.<.>.,
60000098:,003fd5e4,003ea05c,..?.\.>.,
60000098:,003fd5d8,003ea050,..?.P.>.,
60000098:,003fd5d8,003ea050,..?.P.>.,
60000098:,003fd5ac,003e9fe8,..?...>.,
60000098:,003fd5ec,003ea014,..?...>.,
60000098:,003fd5ec,003ea014,..?...>.,
60000098:,003fd564,003ea008,d.?...>.,
60000098:,003fd564,003ea008,d.?...>.,
60000098:,003fd55c,003ea004,\.?...>.,
60000098:,003fd4d4,003e9ff8,..?...>.,
60000098:,003fd4d4,003e9ff8,..?...>.,
60000098:,003fd4a8,003e9f8c,..?...>.,
60000098:,003fd4a8,003e9f8c,..?...>.,
60000098:,003fd420,003e9fc0,.?...>.,
60000098:,003fd3b4,003ea0a0,..?...>.,
60000098:,003fd3b4,003ea0a0,..?...>.,
60000098:,003fd3f4,003ea0d4,..?...>.,
60000098:,003fd3ec,003ea0d4,..?...>.,
60000098:,003fd428,003ea0c8,(.?...>.,
60000098:,003fd41c,003ea0b0,..?...>.,
60000098:,003fd418,003ea0b0,..?...>.,
60000098:,003fd3ec,003ea114,..?...>.,
60000098:,003fd3ec,003ea114,..?...>.,
60000098:,003fd438,003ea12c,"8.?.,.>.",
60000098:,003fd438,003ea12c,"8.?.,.>.",
60000098:,003fd3f0,003ea188,..?...>.,
60000098:,003fd4a8,003ea11c,..?...>.,
60000098:,003fd49c,003ea114,..?...>.,
60000098:,003fd49c,003ea114,..?...>.,
60000098:,003fd460,003ea174,`.?.t.>.,
60000098:,003fd518,003ea104,..?...>.,
60000098:,003fd518,003ea104,..?...>.,
60000098:,003fd514,003ea104,..?...>.,
60000098:,003fd534,003ea15c,4.?.\.>.,
60000098:,003fd4d4,003ea0dc,..?...>.,
60000098:,003fd4c8,003ea0f4,..?...>.,
60000098:,003fd4c8,003ea0f4,..?...>.,
60000098:,003fd4f8,003ea0a8,..?...>.,
60000098:,003fd4f8,003ea0a8,..?...>.,
60000098:,003fd4e8,003ea098,..?...>.,
60000098:,003fd4e8,003ea098,..?...>.,
60000098:,003fd52c,003ea0a4,",.?...>.",
60000098:,003fd52c,003ea0a4,",.?...>.",
60000098:,003fd498,003e9fd4,..?...>.,
60000098:,003fd3cc,003ea084,..?...>.,
60000098:,003fd3c8,003ea084,..?...>.,
60000098:,003fd3c8,003ea084,..?...>.,
60000098:,003fd480,003ea0f0,..?...>.,
60000098:,003fd4d0,003ea190,..?...>.,
60000098:,003fd4c4,003ea194,..?...>.,
60000098:,003fd468,003ea13c,h.?.<.>.,
60000098:,003fd360,003ea170,`.?.p.>.,
60000098:,003fd354,003ea184,T.?...>.,
60000098:,003fd2d4,003ea1a4,..?...>.,
60000098:,003fd2d4,003ea1a4,..?...>.,
60000098:,003fd2e4,003ea140,..?.@.>.,
60000098:,003fd2dc,003ea13c,..?.<.>.,
60000098:,003fd2dc,003ea13c,..?.<.>.,
60000098:,003fd374,003ea1d4,t.?...>.,
60000098:,003fd37c,003ea1ac,|.?...>.,
60000098:,003fd340,003ea298,@.?...>.,
60000098:,003fd340,003ea298,@.?...>.,
60000098:,003fd330,003ea284,0.?...>.,
60000098:,003fd320,003ea274,.?.t.>.,
60000098:,003fd320,003ea274,.?.t.>.,
60000098:,003fd364,003ea270,d.?.p.>.,
60000098:,003fd428,003ea28c,(.?...>.,
60000098:,003fd428,003ea28c,(.?...>.,
60000098:,003fd428,003ea28c,(.?...>.,
60000098:,003fd438,003ea264,8.?.d.>.,
60000098:,003fd438,003ea264,8.?.d.>.,
60000098:,003fd504,003ea280,..?...>.,
60000098:,003fd594,003ea208,..?...>.,
60000098:,003fd594,003ea208,..?...>.,
60000098:,003fd528,003ea1c8,(.?...>.,
60000098:,003fd56c,003ea1e0,l.?...>.,
60000098:,003fd55c,003ea178,\.?.x.>.,
60000098:,003fd57c,003ea284,|.?...>.,
60000098:,003fd5b8,003ea274,..?.t.>.,
60000098:,003fd5ac,003ea25c,..?.\.>.,
60000098:,003fd620,003ea194,.?...>.,
60000098:,003fd5c8,003ea1e8,..?...>.,
60000098:,003fd5c8,003ea1e8,..?...>.,
60000098:,003fd5c8,003ea1e8,..?...>.,
60000098:,003fd604,003ea210,..?...>.,
60000098:,003fd598,003ea1a4,..?...>.,
60000098:,003fd5dc,003ea1a0,..?...>.,
60000098:,003fd5d4,003ea1a0,..?...>.,
60000098:,003fd610,003ea1ac,..?...>.,
60000098:,003fd610,003ea100,..?...>.,
60000098:,003fd4b8,003ea01c,..?...>.,
60000098:,003fd4ac,003ea010,..?...>.,
60000098:,003fd4a0,003ea014,..?...>.,
60000098:,003fd414,003ea000,..?...>.,
60000098:,003fd3a4,003e9f20,..?.,.>.
60000098:,003fd3a4,003e9f20,..?.,.>.
60000098:,003fd360,003e9f80,`.?...>.,
60000098:,003fd428,003e9f74,(.?.t.>.,
60000098:,003fd428,003e9f74,(.?.t.>.,
60000098:,003fd41c,003e9f6c,..?.l.>.,
60000098:,003fd41c,003e9f6c,..?.l.>.,
60000098:,003fd398,003e9f58,..?.X.>.,
60000098:,003fd398,003e9f58,..?.X.>.,
60000098:,003fd3dc,003e9f6c,..?.l.>.,
60000098:,003fd3dc,003e9f6c,..?.l.>.,
60000098:,003fd480,003ea078,..?.x.>.,
60000098:,003fd474,003ea080,t.?...>.,
60000098:,003fd474,003ea080,t.?...>.,
60000098:,003fd400,003ea018,..?...>.,
60000098:,003fd490,003ea08c,..?...>.,
60000098:,003fd55c,003ea0b4,\.?...>.,
60000098:,003fd498,003e9fac,..?...>.,
60000098:,003fd4b8,003e9f54,..?.T.>.,
60000098:,003fd430,003e9f50,0.?.P.>.,
60000098:,003fd39c,003e9e80,..?...>.,
60000098:,003fd32c,003e9e44,",.?.D.>.",
60000098:,003fd320,003e9e28,.?.(.>.,
60000098:,003fd358,003e9e14,X.?...>.,
60000098:,003fd3f4,003e9e80,..?...>.,
60000098:,003fd438,003e9e98,8.?...>.,
60000098:,003fd428,003e9ea4,(.?...>.,
60000098:,003fd3ac,003e9ec4,..?...>.,
60000098:,003fd3a0,003e9ebc,..?...>.,
60000098:,003fd2d8,003e9e5c,..?.\.>.,
60000098:,003fd2d8,003e9e5c,..?.\.>.,
60000098:,003fd2c8,003e9e64,..?.d.>.,
60000098:,003fd2c4,003e9e60,..?.`.>.,
60000098:,003fd2dc,003e9e00,..?...>.,
60000098:,003fd31c,003e9e00,..?...>.,
60000098:,003fd31c,003e9e00,..?...>.,
60000098:,003fd31c,003e9e00,..?...>.,
60000098:,003fd31c,003e9e00,..?...>.,
60000098:,003fd310,003e9dec,..?...>.,
60000098:,003fd310,003e9dec,..?...>.,
60000098:,003fd310,003e9dec,..?...>.,
60000098:,003fd310,003e9dec,..?...>.,
60000098:,003fd30c,003e9dec,..?...>.,
60000098:,003fd3d0,003e9e10,..?...>.,
60000098:,003fd34c,003e9e1c,L.?...>.,
60000098:,003fd354,003e9e40,T.?.@.>.,
60000098:,003fd394,003e9e74,..?.t.>.,
60000098:,003fd32c,003e9eb8,",.?...>.",
60000098:,003fd36c,003e9e84,l.?...>.,
60000098:,003fd368,003e9e84,h.?...>.,
60000098:,003fd25c,003e9eac,\.?...>.,
60000098:,003fd204,003e9f00,..?...>.,
60000098:,003fd1f8,003e9ef8,..?...>.,
60000098:,003fd21c,003e9ed4,..?...>.,
60000098:,003fd2c0,003e9e70,..?.p.>.,
60000098:,003fd2c4,003e9e4c,..?.L.>.,
60000098:,003fd1bc,003e9e10,..?...>.,
60000098:,003fd1bc,003e9e10,..?...>.,
60000098:,003fd164,003e9e50,d.?.P.>.,
60000098:,003fd15c,003e9e50,\.?.P.>.,
60000098:,003fd15c,003e9e50,\.?.P.>.,
60000098:,003fd150,003e9e38,P.?.8.>.,
60000098:,003fd160,003e9e10,`.?...>.,
60000098:,003fd174,003e9d64,t.?.d.>.,
60000098:,003fd1dc,003e9df8,..?...>.,
60000098:,003fd20c,003e9ddc,..?...>.,
60000098:,003fd20c,003e9ddc,..?...>.,
60000098:,003fd200,003e9dc8,..?...>.,
60000098:,003fd200,003e9dc8,..?...>.,
60000098:,003fd1fc,003e9dc8,..?...>.,
60000098:,003fd1fc,003e9dc8,..?...>.,
60000098:,003fd1d8,003e9d24,..?.$.>.,
60000098:,003fd18c,003e9c94,..?...>.,
60000098:,003fd1bc,003e9c78,..?.x.>.,
60000098:,003fd180,003e9c14,..?...>.,
60000098:,003fd174,003e9bf8,t.?...>.,
60000098:,003fd16c,003e9bf4,l.?...>.,
60000098:,003fd160,003e9bdc,`.?...>.,
60000098:,003fd0cc,003e9be4,..?...>.,
60000098:,003fd0c8,003e9be0,..?...>.,
60000098:,003fd04c,003e9b08,L.?...>.,
60000098:,003fd040,003e9b20,@.?.,.>.
60000098:,003fd038,003e9b04,8.?...>.,
60000098:,003fcfbc,003e9aac,..?...>.,
60000098:,003fcfb4,003e9aac,..?...>.,
60000098:,003fcf38,003e9a80,8.?...>.,
60000098:,003fcf00,003e9a1c,..?...>.,
60000098:,003fcef8,003e9a38,..?.8.>.,
60000098:,003fcf54,003e999c,T.?...>.,
60000098:,003fcf70,003e99c0,p.?...>.,
60000098:,003fcfdc,003e9a64,..?.d.>.,
60000098:,003fcf58,003e9a7c,X.?.|.>.,
60000098:,003fcf58,003e9a58,X.?.X.>.,
60000098:,003fd020,003e9a64,.?.d.>.,
60000098:,003fcfc8,003e9a0c,..?...>.,
60000098:,003fd004,003e9a14,..?...>.,
60000098:,003fd0b8,003e99a4,..?...>.,
60000098:,003fd0b8,003e99a4,..?...>.,
60000098:,003fd0b8,003e99a4,..?...>.,
60000098:,003fd0b8,003e99a4,..?...>.,
60000098:,003fd0b8,003e99a4,..?...>.,
60000098:,003fd0b8,003e99a4,..?...>.,
60000098:,003fd0b8,003e99a4,..?...>.,
60000098:,003fd0b8,003e99a4,..?...>.,
60000098:,003fd0b8,003e99a4,..?...>.,
60000098:,003fd0b8,003e99a4,..?...>.,
60000098:,003fd0c4,003e997c,..?.|.>.,
60000098:,003fd104,003e9978,..?.x.>.,
60000098:,003fd104,003e9978,..?.x.>.,
60000098:,003fd100,003e9974,..?.t.>.,
60000098:,003fd0c4,003e9a40,..?.@.>.,
60000098:,003fd098,003e9adc,..?...>.,
60000098:,003fd094,003e9ad8,..?...>.,
60000098:,003fd008,003e9ac0,..?...>.,
60000098:,003fd008,003e9ac0,..?...>.,
60000098:,003fcff8,003e9acc,..?...>.,
60000098:,003fd000,003e9a20,..?.,.>.
60000098:,003fd000,003e9a20,..?.,.>.
60000098:,003fcffc,003e9a20,..?.,.>.
60000098:,003fd028,003e9a00,(.?...>.,
60000098:,003fd028,003e9a00,(.?...>.,
60000098:,003fd01c,003e99f8,..?...>.,
60000098:,003fd01c,003e99f8,..?...>.,
60000098:,003fcfe0,003e9964,..?.d.>.,
60000098:,003fcee4,003e9908,..?...>.,
60000098:,003fcf28,003e98f8,(.?...>.,
60000098:,003fcf28,003e98f8,(.?...>.,
60000098:,003fcf68,003e98fc,h.?...>.,
60000098:,003fcfac,003e9920,..?.,.>.
60000098:,003fcfac,003e9920,..?.,.>.
60000098:,003fcfdc,003e98d4,..?...>.,
60000098:,003fcfdc,003e98d4,..?...>.,
60000098:,003fd018,003e98e0,..?...>.,
60000098:,003fd014,003e98e0,..?...>.,
60000098:,003fd014,003e98e0,..?...>.,
60000098:,003fcf6c,003e9820,l.?.,.>.
60000098:,003fcf84,003e9874,..?.t.>.,
60000098:,003fcfc4,003e98a0,..?...>.,
60000098:,003fcfb8,003e98a4,..?...>.,
60000098:,003fcfd0,003e97f8,..?...>.,
60000098:,003fd068,003e9758,h.?.X.>.,
60000098:,003fd068,003e9758,h.?.X.>.,
60000098:,003fd060,003e9770,`.?.p.>.,
60000098:,003fd050,003e9764,P.?.d.>.,
60000098:,003fd050,003e9764,P.?.d.>.,
60000098:,003fd08c,003e9794,..?...>.,
60000098:,003fd088,003e9790,..?...>.,
60000098:,003fd018,003e97c8,..?...>.,
60000098:,003fd0b4,003e9834,..?.4.>.,
60000098:,003fd15c,003e9884,\.?...>.,
60000098:,003fd0e4,003e9850,..?.P.>.,
60000098:,003fd0d8,003e9844,..?.D.>.,
60000098:,003fd0d8,003e9844,..?.D.>.,
60000098:,003fd064,003e97dc,d.?...>.,
60000098:,003fd064,003e97dc,d.?...>.,
60000098:,003fd0a0,003e97e8,..?...>.,
60000098:,003fd0dc,003e97d8,..?...>.,
60000098:,003fd180,003e9744,..?.D.>.,
60000098:,003fd098,003e96c8,..?...>.,
60000098:,003fd098,003e96c8,..?...>.,
60000098:,003fd030,003e970c,0.?...>.,
60000098:,003fd030,003e970c,0.?...>.,
60000098:,003fd02c,003e9708,",.?...>.",
60000098:,003fd02c,003e9708,",.?...>.",
60000098:,003fd02c,003e9708,",.?...>.",
60000098:,003fd02c,003e9708,",.?...>.",
60000098:,003fcfac,003e96bc,..?...>.,
60000098:,003fcedc,003e968c,..?...>.,
60000098:,003fced4,003e9624,..?.$.>.,
60000098:,003fcec8,003e962c,"..?.,.>.",
60000098:,003fcf30,003e9560,0.?.`.>.,
60000098:,003fcf28,003e955c,(.?.\.>.,
60000098:,003fce70,003e94a4,p.?...>.,
60000098:,003fcdb4,003e94b4,..?...>.,
60000098:,003fcdb4,003e94b4,..?...>.,
60000098:,003fce50,003e9548,P.?.H.>.,
60000098:,003fce98,003e9624,..?.$.>.,
60000098:,003fce98,003e9624,..?.$.>.,
60000098:,003fce98,003e9624,..?.$.>.,
60000098:,003fcf64,003e960c,d.?...>.,
60000098:,003fcf54,003e9620,T.?.,.>.
60000098:,003fcf20,003e95bc,.?...>.,
60000098:,003fcf3c,003e9594,<.?...>.,
60000098:,003fcf3c,003e9594,<.?...>.,
60000098:,003fcff0,003e951c,..?...>.,
60000098:,003fcfe4,003e9508,..?...>.,
60000098:,003fcfe8,003e9528,..?.(.>.,
60000098:,003fd098,003e94d4,..?...>.,
60000098:,003fd020,003e9470,.?.p.>.,
60000098:,003fd060,003e946c,`.?.l.>.,
60000098:,003fd060,003e946c,`.?.l.>.,
60000098:,003fd050,003e94d0,P.?...>.,
60000098:,003fd04c,003e94b0,L.?...>.,
60000098:,003fd04c,003e94b0,L.?...>.,
60000098:,003fcfc4,003e947c,..?.|.>.,
60000098:,003fcfc4,003e947c,..?.|.>.,
60000098:,003fd038,003e93ec,8.?...>.,
60000098:,003fd048,003e9448,H.?.H.>.,
60000098:,003fd07c,003e948c,|.?...>.,
60000098:,003fd024,003e956c,$.?.l.>.,
60000098:,003fd07c,003e95c8,|.?...>.,
60000098:,003fd10c,003e9670,..?.p.>.,
60000098:,003fd0b4,003e9618,..?...>.,
60000098:,003fd0bc,003e9678,..?.x.>.,
60000098:,003fd0b0,003e9670,..?.p.>.,
60000098:,003fd0e8,003e9630,..?.0.>.,
60000098:,003fd09c,003e95a0,..?...>.,
60000098:,003fd08c,003e9584,..?...>.,
60000098:,003fd034,003e9530,4.?.0.>.,
60000098:,003fcf28,003e9508,(.?...>.,
60000098:,003fcf1c,003e951c,..?...>.,
60000098:,003fcfa4,003e9468,..?.h.>.,
60000098:,003fcebc,003e93ec,..?...>.,
60000098:,003fceb4,003e93ec,..?...>.,
60000098:,003fcf10,003e94bc,..?...>.,
60000098:,003fce94,003e94e4,..?...>.,
60000098:,003fce90,003e94e4,..?...>.,
60000098:,003fce88,003e94e0,..?...>.,
60000098:,003fcf40,003e94a0,@.?...>.,
60000098:,003fd028,003e9538,(.?.8.>.,
60000098:,003fd028,003e9538,(.?.8.>.,
