addr,x,y,null,null.1
60000098:,00095124,0036ea90,$Q....6.,
60000098:,00095124,0036ea90,$Q....6.,
60000098:,00095124,0036ea90,$Q....6.,
60000098:,00097724,0036df94,$w....6.,
60000098:,00097724,0036df94,$w....6.,
60000098:,000990e4,0036baf8,......6.,
60000098:,000990e4,0036baf8,......6.,
60000098:,000990e4,0036baf8,......6.,
60000098:,0009a5b4,00369cdc,......6.,
60000098:,0009a5b4,00369cdc,......6.,
60000098:,0009ac90,00368b80,......6.,
60000098:,0009ac90,00368b80,......6.,
60000098:,0009ac90,00368b80,......6.,
60000098:,0009c404,0036650c,.....e6.,
60000098:,0009c404,0036650c,.....e6.,
60000098:,0009cc38,003654b8,8....T6.,
60000098:,0009cc38,003654b8,8....T6.,
60000098:,0009cc38,003654b8,8....T6.,
60000098:,0009c678,00362520,x...,%6.
60000098:,0009c678,00362520,x...,%6.
60000098:,0009d8d8,003605dc,......6.,
60000098:,0009d8d8,003605dc,......6.,
60000098:,0009d8d8,003605dc,......6.,
60000098:,0009fc68,0035f5fc,h.....5.,
60000098:,0009fc68,0035f5fc,h.....5.,
60000098:,0009fc68,0035f5fc,h.....5.,
60000098:,0009fc68,0035f5fc,h.....5.,
60000098:,000a02e0,0035e460,....`.5.,
60000098:,000a02e0,0035e460,....`.5.,
60000098:,000a02e0,0035e460,....`.5.,
60000098:,000a02e0,0035e460,....`.5.,
60000098:,000a02e0,0035e460,....`.5.,
60000098:,0009fa5c,0035d014,\.....5.,
60000098:,0009fa5c,0035d014,\.....5.,
60000098:,0009fa5c,0035d014,\.....5.,
60000098:,0009fa90,0035bbd8,......5.,
60000098:,0009fa90,0035bbd8,......5.,
60000098:,000a0c68,00359c58,h...X.5.,
60000098:,000a0c68,00359c58,h...X.5.,
60000098:,000a0c68,00359c58,h...X.5.,
60000098:,000a07d0,0035879c,......5.,
60000098:,000a07d0,0035879c,......5.,
60000098:,000a15d4,00358520,....,.5.
60000098:,000a15d4,00358520,....,.5.
60000098:,000a15d4,00358520,....,.5.
60000098:,000a15d4,00358520,....,.5.
60000098:,000a15d4,00358520,....,.5.
60000098:,000a16ec,00357db8,.....}5.,
60000098:,000a16ec,00357db8,.....}5.,
60000098:,000a16ec,00357db8,.....}5.,
60000098:,000a1ec8,00356d1c,.....m5.,
60000098:,000a1ec8,00356d1c,.....m5.,
60000098:,000a12e0,003559cc,.....Y5.,
60000098:,000a12e0,003559cc,.....Y5.,
60000098:,000a12e0,003559cc,.....Y5.,
60000098:,000a20c0,00355824,.,..$X5.
60000098:,000a20c0,00355824,.,..$X5.
60000098:,000a20c0,00355824,.,..$X5.
60000098:,000a20c0,00355824,.,..$X5.
60000098:,000a20c0,00355824,.,..$X5.
60000098:,000a20c0,00355824,.,..$X5.
60000098:,000a20c0,00355824,.,..$X5.
60000098:,000a20c0,00355824,.,..$X5.
60000098:,000a20c0,00355824,.,..$X5.
60000098:,000a1e70,00355a44,p...DZ5.,
60000098:,000a1e70,00355a44,p...DZ5.,
60000098:,000a1e70,00355a44,p...DZ5.,
60000098:,000a1d44,003559f0,D....Y5.,
60000098:,000a1d44,003559f0,D....Y5.,
60000098:,000a2b24,00356150,$+..Pa5.,
60000098:,000a2b24,00356150,$+..Pa5.,
60000098:,000a2b24,00356150,$+..Pa5.,
60000098:,000a3744,003555b8,D7...U5.,
60000098:,000a3744,003555b8,D7...U5.,
60000098:,000a2554,003545d4,T%...E5.,
60000098:,000a2554,003545d4,T%...E5.,
60000098:,000a2554,003545d4,T%...E5.,
60000098:,0009f208,00353824,....$85.,
60000098:,0009f208,00353824,....$85.,
60000098:,000a0560,00356174,`...ta5.,
60000098:,000a0560,00356174,`...ta5.,
60000098:,000a0560,00356174,`...ta5.,
60000098:,000a0560,00356174,`...ta5.,
60000098:,000a0560,00356174,`...ta5.,
60000098:,000a02f8,00355f2c,"....,_5.",
60000098:,000a02f8,00355f2c,"....,_5.",
60000098:,000a02f8,00355f2c,"....,_5.",
60000098:,000a02f8,00355f2c,"....,_5.",
60000098:,000a02f8,00355f2c,"....,_5.",
60000098:,000a0410,003557c4,.....W5.,
60000098:,000a0410,003557c4,.....W5.,
60000098:,000a0410,003557c4,.....W5.,
60000098:,000a0410,003557c4,.....W5.,
60000098:,000a0410,003557c4,.....W5.,
60000098:,0009e25c,00357da0,\....}5.,
60000098:,0009e25c,00357da0,\....}5.,
60000098:,0009e25c,00357da0,\....}5.,
60000098:,0009e044,00357f14,D.....5.,
60000098:,0009e044,00357f14,D.....5.,
60000098:,0009dddc,00357cec,.....|5.,
60000098:,0009dddc,00357cec,.....|5.,
60000098:,0009dddc,00357cec,.....|5.,
60000098:,0009eb10,0035867c,....|.5.,
60000098:,0009eb10,0035867c,....|.5.,
60000098:,0009eb10,0035867c,....|.5.,
60000098:,0009d5a8,003579f4,.....y5.,
60000098:,0009d5a8,003579f4,.....y5.,
60000098:,0009df58,00357fa0,X.....5.,
60000098:,0009df58,00357fa0,X.....5.,
60000098:,0009df58,00357fa0,X.....5.,
60000098:,0009d4a8,00359e30,....0.5.,
60000098:,0009d4a8,00359e30,....0.5.,
60000098:,0009dfd0,0035cb50,....P.5.,
60000098:,0009dfd0,0035cb50,....P.5.,
60000098:,0009dfd0,0035cb50,....P.5.,
60000098:,0009ed94,00359f50,....P.5.,
60000098:,0009ed94,00359f50,....P.5.,
60000098:,0009e758,0035bfc0,X.....5.,
60000098:,0009e758,0035bfc0,X.....5.,
60000098:,0009e758,0035bfc0,X.....5.,
60000098:,0009e758,0035bfc0,X.....5.,
60000098:,0009e758,0035bfc0,X.....5.,
60000098:,0009e758,0035bfc0,X.....5.,
60000098:,0009e608,0035bf54,....T.5.,
60000098:,0009e608,0035bf54,....T.5.,
60000098:,0009e608,0035bf54,....T.5.,
60000098:,0009c1a8,00359bc4,......5.,
60000098:,0009c1a8,00359bc4,......5.,
60000098:,0009c1a8,00359bc4,......5.,
60000098:,0009a948,0035acb0,H.....5.,
60000098:,0009a948,0035acb0,H.....5.,
60000098:,0009a1c8,0035cca8,......5.,
60000098:,0009a1c8,0035cca8,......5.,
60000098:,0009a1c8,0035cca8,......5.,
60000098:,00099264,0035fb18,d.....5.,
60000098:,00099264,0035fb18,d.....5.,
60000098:,000977e8,00360664,.w..d.6.,
60000098:,000977e8,00360664,.w..d.6.,
60000098:,000977e8,00360664,.w..d.6.,
60000098:,000974b0,00363618,.t...66.,
60000098:,000974b0,00363618,.t...66.,
60000098:,000974b0,00363618,.t...66.,
60000098:,000974b0,00363618,.t...66.,
60000098:,000974b0,00363618,.t...66.,
60000098:,00097630,00362230,"0v..0""6.",
60000098:,00097630,00362230,"0v..0""6.",
60000098:,00095c24,00361de4,$\....6.,
60000098:,00095c24,00361de4,$\....6.,
60000098:,00095c24,00361de4,$\....6.,
60000098:,00095c24,00361de4,$\....6.,
60000098:,00095c24,00361de4,$\....6.,
60000098:,00095c24,00361de4,$\....6.,
60000098:,00095c24,00361de4,$\....6.,
60000098:,00095c24,00361de4,$\....6.,
60000098:,00095c24,00361de4,$\....6.,
60000098:,0009410c,003647ec,.A...G6.,
60000098:,0009410c,003647ec,.A...G6.,
60000098:,0009410c,003647ec,.A...G6.,
60000098:,000927b0,003656a0,.'...V6.,
60000098:,000927b0,003656a0,.'...V6.,
60000098:,000927b0,003656a0,.'...V6.,
60000098:,0009177c,003671a4,|....q6.,
60000098:,0009177c,003671a4,|....q6.,
60000098:,00091b38,0036a0ac,8.....6.,
60000098:,00091b38,0036a0ac,8.....6.,
60000098:,00091b38,0036a0ac,8.....6.,
60000098:,00091b38,0036a0ac,8.....6.,
60000098:,00091b38,0036a0ac,8.....6.,
60000098:,00091b38,0036a0ac,8.....6.,
60000098:,0009010c,003693d4,......6.,
60000098:,0009010c,003693d4,......6.,
60000098:,0009010c,003693d4,......6.,
60000098:,0009010c,003693d4,......6.,
60000098:,0009010c,003693d4,......6.,
60000098:,000900ec,00369a74,....t.6.,
60000098:,000900ec,00369a74,....t.6.,
60000098:,0008ea20,0036ae28,...(.6.,
60000098:,0008ea20,0036ae28,...(.6.,
60000098:,0008ea20,0036ae28,...(.6.,
60000098:,0008e998,0036ae18,......6.,
60000098:,0008e998,0036ae18,......6.,
60000098:,0008e998,0036ae18,......6.,
60000098:,0008e998,0036ae18,......6.,
60000098:,0008d470,0036dac4,p.....6.,
60000098:,0008d470,0036dac4,p.....6.,
60000098:,0008d470,0036dac4,p.....6.,
60000098:,0008d470,0036dac4,p.....6.,
60000098:,0008d470,0036dac4,p.....6.,
60000098:,0008bcc0,0036ecfc,......6.,
60000098:,0008bcc0,0036ecfc,......6.,
60000098:,0008c140,00371be0,@.....7.,
60000098:,0008c140,00371be0,@.....7.,
60000098:,0008c140,00371be0,@.....7.,
60000098:,0008ca24,00372bbc,$....+7.,
60000098:,0008ca24,00372bbc,$....+7.,
60000098:,0008b6b4,00371d24,....$.7.,
60000098:,0008b6b4,00371d24,....$.7.,
60000098:,0008b6b4,00371d24,....$.7.,
60000098:,0008dc44,003728d0,D....(7.,
60000098:,0008dc44,003728d0,D....(7.,
60000098:,0008dc44,003728d0,D....(7.,
60000098:,0008db08,00373d6c,....l=7.,
60000098:,0008db08,00373d6c,....l=7.,
60000098:,0008d548,00370dd4,H.....7.,
60000098:,0008d548,00370dd4,H.....7.,
60000098:,0008d548,00370dd4,H.....7.,
60000098:,0008debc,003713ac,......7.,
60000098:,0008debc,003713ac,......7.,
60000098:,0008d898,00372870,....p(7.,
60000098:,0008d898,00372870,....p(7.,
60000098:,0008d898,00372870,....p(7.,
60000098:,0008d898,00372870,....p(7.,
60000098:,0008d718,003727e0,.....'7.,
60000098:,0008d718,003727e0,.....'7.,
60000098:,0008d718,003727e0,.....'7.,
60000098:,0008d718,003727e0,.....'7.,
60000098:,0008d718,003727e0,.....'7.,
60000098:,0008c22c,0036fb34,",...4.6.",
60000098:,0008c22c,0036fb34,",...4.6.",
60000098:,0008c22c,0036fb34,",...4.6.",
60000098:,0008ccb0,0036ed3c,....<.6.,
60000098:,0008ccb0,0036ed3c,....<.6.,
60000098:,0008ccb0,0036ed3c,....<.6.,
60000098:,0008da9c,0036e6bc,......6.,
60000098:,0008da9c,0036e6bc,......6.,
60000098:,0008de10,0036fa10,......6.,
60000098:,0008de10,0036fa10,......6.,
60000098:,0008de10,0036fa10,......6.,
60000098:,0008c624,00370bd8,$.....7.,
60000098:,0008c624,00370bd8,$.....7.,
60000098:,0008c114,003720ac,.....,7.
60000098:,0008c114,003720ac,.....,7.
60000098:,0008c114,003720ac,.....,7.
60000098:,0008bf0c,00371c0c,......7.,
60000098:,0008bf0c,00371c0c,......7.,
60000098:,0008c194,00372fb8,...../7.,
60000098:,0008c194,00372fb8,...../7.,
60000098:,0008c194,00372fb8,...../7.,
60000098:,0008c3cc,00374384,.....C7.,
60000098:,0008c3cc,00374384,.....C7.,
60000098:,0008c3cc,00374384,.....C7.,
60000098:,0008dff4,00372124,....$!7.,
60000098:,0008dff4,00372124,....$!7.,
60000098:,0008dff4,00372124,....$!7.,
60000098:,0008dff4,00372124,....$!7.,
60000098:,0008cdd4,0037079c,......7.,
60000098:,0008cdd4,0037079c,......7.,
60000098:,0008cdd4,0037079c,......7.,
60000098:,0008cdd4,0037079c,......7.,
60000098:,0008cdd4,0037079c,......7.,
60000098:,0008b2d0,00370728,....(.7.,
60000098:,0008b2d0,00370728,....(.7.,
60000098:,0008bf20,003709cc,.....7.,
60000098:,0008bf20,003709cc,.....7.,
60000098:,0008bf20,003709cc,.....7.,
60000098:,000890e8,00372224,"....$""7.",
60000098:,000890e8,00372224,"....$""7.",
60000098:,0008895c,003751c0,\....Q7.,
60000098:,0008895c,003751c0,\....Q7.,
60000098:,0008895c,003751c0,\....Q7.,
60000098:,0008870c,003753d4,.....S7.,
60000098:,0008870c,003753d4,.....S7.,
60000098:,000884b0,0037564c,....LV7.,
60000098:,000884b0,0037564c,....LV7.,
60000098:,000884b0,0037564c,....LV7.,
60000098:,000883a8,00375c2c,"....,\7.",
60000098:,000883a8,00375c2c,"....,\7.",
60000098:,000883a8,00375c2c,"....,\7.",
60000098:,000883a8,00375c2c,"....,\7.",
60000098:,000883a8,00375c2c,"....,\7.",
60000098:,0008502c,003769ac,",P...i7.",
60000098:,0008502c,003769ac,",P...i7.",
60000098:,0008502c,003769ac,",P...i7.",
60000098:,0008502c,003769ac,",P...i7.",
60000098:,00083c24,003796c4,$<....7.,
60000098:,00083c24,003796c4,$<....7.,
60000098:,00083c24,003796c4,$<....7.,
60000098:,00083c24,003796c4,$<....7.,
60000098:,00083c24,003796c4,$<....7.,
60000098:,000857b8,0037b9d8,.W....7.,
60000098:,000857b8,0037b9d8,.W....7.,
60000098:,000857b8,0037b9d8,.W....7.,
60000098:,000841a0,0037ce94,.A....7.,
60000098:,000841a0,0037ce94,.A....7.,
60000098:,000841a0,0037ce94,.A....7.,
60000098:,000826d0,0037cd08,.&....7.,
60000098:,000826d0,0037cd08,.&....7.,
60000098:,000825bc,0037d2dc,.%....7.,
60000098:,000825bc,0037d2dc,.%....7.,
60000098:,000825bc,0037d2dc,.%....7.,
60000098:,00080a64,0037d89c,d.....7.,
60000098:,00080a64,0037d89c,d.....7.,
60000098:,00080a64,0037d89c,d.....7.,
60000098:,00080a64,0037d89c,d.....7.,
60000098:,00080a64,0037d89c,d.....7.,
60000098:,00080da8,0037fab4,......7.,
60000098:,00080da8,0037fab4,......7.,
60000098:,00080da8,0037fab4,......7.,
60000098:,00080da8,0037fab4,......7.,
60000098:,00080da8,0037fab4,......7.,
60000098:,00080b60,0037f6b4,`.....7.,
60000098:,00080b60,0037f6b4,`.....7.,
60000098:,0007f508,0038023c,....<.8.,
60000098:,0007f508,0038023c,....<.8.,
60000098:,0007f508,0038023c,....<.8.,
60000098:,0007f508,0038023c,....<.8.,
60000098:,0007f508,0038023c,....<.8.,
60000098:,0007e2a0,003811e0,......8.,
60000098:,0007e2a0,003811e0,......8.,
60000098:,0007e2a0,003811e0,......8.,
60000098:,0007e2a0,003811e0,......8.,
60000098:,0007b75c,00382e60,\...`.8.,
60000098:,0007b75c,00382e60,\...`.8.,
60000098:,0007b75c,00382e60,\...`.8.,
60000098:,00078a50,00384880,P....H8.,
60000098:,00078a50,00384880,P....H8.,
60000098:,00078cf8,00385034,....4P8.,
60000098:,00078cf8,00385034,....4P8.,
60000098:,00078cf8,00385034,....4P8.,
60000098:,00078130,00383214,0....28.,
60000098:,00078130,00383214,0....28.,
60000098:,00078130,00383214,0....28.,
60000098:,00078354,003839ac,T....98.,
60000098:,00078354,003839ac,T....98.,
60000098:,00078218,00384e48,....HN8.,
60000098:,00078218,00384e48,....HN8.,
60000098:,00078218,00384e48,....HN8.,
60000098:,00077be4,003839a4,.{...98.,
60000098:,00077be4,003839a4,.{...98.,
60000098:,00076068,0038367c,h`..|68.,
60000098:,00076068,0038367c,h`..|68.,
60000098:,00076068,0038367c,h`..|68.,
60000098:,000773c0,00385fcc,.s..._8.,
60000098:,000773c0,00385fcc,.s..._8.,
60000098:,000773c0,00385fcc,.s..._8.,
60000098:,000758dc,00386940,.X..@i8.,
60000098:,000758dc,00386940,.X..@i8.,
60000098:,000758dc,00386940,.X..@i8.,
60000098:,000758dc,00386940,.X..@i8.,
60000098:,000758dc,00386940,.X..@i8.,
60000098:,00075684,00386c9c,.V...l8.,
60000098:,00075684,00386c9c,.V...l8.,
60000098:,00075684,00386c9c,.V...l8.,
60000098:,00075684,00386c9c,.V...l8.,
60000098:,00075684,00386c9c,.V...l8.,
60000098:,00075684,00386c9c,.V...l8.,
60000098:,00073b18,0038663c,.;..<f8.,
60000098:,00073b18,0038663c,.;..<f8.,
60000098:,00073b18,0038663c,.;..<f8.,
60000098:,0007345c,003851a4,\4...Q8.,
60000098:,0007345c,003851a4,\4...Q8.,
60000098:,00073718,0038595c,.7..\Y8.,
60000098:,00073718,0038595c,.7..\Y8.,
60000098:,00073718,0038595c,.7..\Y8.,
60000098:,000734d8,00385544,.4..DU8.,
60000098:,000734d8,00385544,.4..DU8.,
60000098:,00072b70,003835f0,p+...58.,
60000098:,00072b70,003835f0,p+...58.,
60000098:,00072b70,003835f0,p+...58.,
60000098:,000735dc,003827dc,.5...'8.,
60000098:,000735dc,003827dc,.5...'8.,
60000098:,000741e4,00382af4,.A...*8.,
60000098:,000741e4,00382af4,.A...*8.,
60000098:,000741e4,00382af4,.A...*8.,
60000098:,00074a18,00381aa0,.J....8.,
60000098:,00074a18,00381aa0,.J....8.,
60000098:,00074a18,00381aa0,.J....8.,
60000098:,00074a18,00381aa0,.J....8.,
60000098:,00074a18,00381aa0,.J....8.,
60000098:,000751d0,00382b78,.Q..x+8.,
60000098:,000751d0,00382b78,.Q..x+8.,
60000098:,000751d0,00382b78,.Q..x+8.,
60000098:,000751d0,00382b78,.Q..x+8.,
60000098:,00075688,00382394,.V...,
60000098:,00075688,00382394,.V...,
60000098:,00075688,00382394,.V...,
60000098:,00075190,0037f3f8,.Q....7.,
60000098:,00075190,0037f3f8,.Q....7.,
60000098:,00075cb4,0037e6d0,.\....7.,
60000098:,00075cb4,0037e6d0,.\....7.,
60000098:,00075cb4,0037e6d0,.\....7.,
60000098:,00077dbc,0037ca38,.}..8.7.,
60000098:,00077dbc,0037ca38,.}..8.7.,
60000098:,00077b84,0037ce1c,.{....7.,
60000098:,00077b84,0037ce1c,.{....7.,
60000098:,00077b84,0037ce1c,.{....7.,
60000098:,0007669c,0037b790,.f....7.,
60000098:,0007669c,0037b790,.f....7.,
60000098:,00078400,00379fc0,......7.,
60000098:,00078400,00379fc0,......7.,
60000098:,00078400,00379fc0,......7.,
60000098:,000778e8,0037813c,.x..<.7.,
60000098:,000778e8,0037813c,.x..<.7.,
60000098:,00077718,00378058,.w..X.7.,
60000098:,00077718,00378058,.w..X.7.,
60000098:,00077718,00378058,.w..X.7.,
60000098:,0007969c,00376ad0,.....j7.,
60000098:,0007969c,00376ad0,.....j7.,
60000098:,0007969c,00376ad0,.....j7.,
60000098:,0007969c,00376ad0,.....j7.,
60000098:,0007969c,00376ad0,.....j7.,
60000098:,0007969c,00376ad0,.....j7.,
60000098:,00076d30,00374c40,0m..@L7.,
60000098:,00076d30,00374c40,0m..@L7.,
60000098:,00076d30,00374c40,0m..@L7.,
60000098:,00077024,00374460,$p..`D7.,
60000098:,00077024,00374460,$p..`D7.,
60000098:,00077024,00374460,$p..`D7.,
60000098:,00078d04,0037662c,"....,f7.",
60000098:,00078d04,0037662c,"....,f7.",
60000098:,00078d04,0037662c,"....,f7.",
60000098:,000797f4,00373918,.....97.,
60000098:,000797f4,00373918,.....97.,
60000098:,00079a54,00374cd0,T....L7.,
60000098:,00079a54,00374cd0,T....L7.,
60000098:,00079a54,00374cd0,T....L7.,
60000098:,00079a4c,00374cd0,L....L7.,
60000098:,00079a4c,00374cd0,L....L7.,
60000098:,00079a4c,00374cd0,L....L7.,
60000098:,00079a4c,00374cd0,L....L7.,
60000098:,00079a4c,00374cd0,L....L7.,
60000098:,0007b4dc,003728f0,.....(7.,
60000098:,0007b4dc,003728f0,.....(7.,
60000098:,0007b4d4,003728f0,.....(7.,
60000098:,0007b4d4,003728f0,.....(7.,
60000098:,0007b4d4,003728f0,.....(7.,
60000098:,0007b28c,00372730,....0'7.,
60000098:,0007b28c,00372730,....0'7.,
60000098:,0007b28c,00372730,....0'7.,
60000098:,0007b28c,00372730,....0'7.,
60000098:,00079750,003726bc,P....&7.,
60000098:,00079750,003726bc,P....&7.,
60000098:,00079750,003726bc,P....&7.,
60000098:,00079750,003726bc,P....&7.,
60000098:,00079750,003726bc,P....&7.,
60000098:,0007b638,00371080,8.....7.,
60000098:,0007b638,00371080,8.....7.,
60000098:,0007b638,00371080,8.....7.,
60000098:,0007c6f4,0036f08c,......6.,
60000098:,0007c6f4,0036f08c,......6.,
60000098:,0007d7c8,0036c5fc,......6.,
60000098:,0007d7c8,0036c5fc,......6.,
60000098:,0007d7c8,0036c5fc,......6.,
60000098:,0007e9a0,0036a67c,....|.6.,
60000098:,0007e9a0,0036a67c,....|.6.,
60000098:,0007da14,00367834,....4x6.,
60000098:,0007da14,00367834,....4x6.,
60000098:,0007da14,00367834,....4x6.,
60000098:,0007da14,00367834,....4x6.,
60000098:,0007da14,00367834,....4x6.,
60000098:,0007c46c,00366bfc,l....k6.,
60000098:,0007c46c,00366bfc,l....k6.,
60000098:,0007c46c,00366bfc,l....k6.,
60000098:,0007ce68,00366668,h...hf6.,
60000098:,0007ce68,00366668,h...hf6.,
60000098:,0007ce68,00366668,h...hf6.,
60000098:,0007ce68,00366668,h...hf6.,
60000098:,0007ce68,00366668,h...hf6.,
60000098:,0007cc54,003661e0,T....a6.,
60000098:,0007cc54,003661e0,T....a6.,
60000098:,0007cc54,003661e0,T....a6.,
60000098:,0007cc54,003661e0,T....a6.,
60000098:,0007cc54,003661e0,T....a6.,
60000098:,0007cbdc,003661ec,.....a6.,
60000098:,0007cbdc,003661ec,.....a6.,
60000098:,0007cbdc,003661ec,.....a6.,
60000098:,0007cbdc,003661ec,.....a6.,
60000098:,0007d418,00368ff4,......6.,
60000098:,0007d418,00368ff4,......6.,
60000098:,0007d418,00368ff4,......6.,
60000098:,0007b9dc,00368358,....X.6.,
60000098:,0007b9dc,00368358,....X.6.,
60000098:,0007b23c,00366ee0,<....n6.,
60000098:,0007b23c,00366ee0,<....n6.,
60000098:,0007b23c,00366ee0,<....n6.,
60000098:,0007c14c,00364e58,L...XN6.,
60000098:,0007c14c,00364e58,L...XN6.,
60000098:,0007bfc4,00364efc,.....N6.,
60000098:,0007bfc4,00364efc,.....N6.,
60000098:,0007bfc4,00364efc,.....N6.,
60000098:,0007a7b0,00363d38,....8=6.,
60000098:,0007a7b0,00363d38,....8=6.,
60000098:,00078c44,003636d8,D....66.,
60000098:,00078c44,003636d8,D....66.,
60000098:,00078c44,003636d8,D....66.,
60000098:,0007889c,00364bac,.....K6.,
60000098:,0007884c,00364ba4,L....K6.,
60000098:,0007884c,00364ba4,L....K6.,
60000098:,0007884c,00364ba4,L....K6.,
60000098:,0007884c,00364ba4,L....K6.,
60000098:,00077e88,003637a4,.~...76.,
60000098:,00077e88,003637a4,.~...76.,
60000098:,00077e88,003637a4,.~...76.,
60000098:,00077e88,003637a4,.~...76.,
60000098:,00077e88,003637a4,.~...76.,
60000098:,000783cc,00363f54,....T?6.,
60000098:,000783cc,00363f54,....T?6.,
60000098:,000783cc,00363f54,....T?6.,
60000098:,000783cc,00363f54,....T?6.,
60000098:,00077254,00364fb8,Tr...O6.,
60000098:,00077254,00364fb8,Tr...O6.,
60000098:,00077254,00364fb8,Tr...O6.,
60000098:,00075d8c,00367c8c,.]...|6.,
60000098:,00075d8c,00367c8c,.]...|6.,
60000098:,00075d8c,00367c8c,.]...|6.,
60000098:,00075d8c,00367c8c,.]...|6.,
60000098:,00075d8c,00367c8c,.]...|6.,
60000098:,00075d9c,003675a8,.]...u6.,
60000098:,00075d9c,003675a8,.]...u6.,
60000098:,00075d9c,003675a8,.]...u6.,
60000098:,00072810,00367b90,.(...{6.,
60000098:,00072810,00367b90,.(...{6.,
60000098:,000725a0,00367868,.%..hx6.,
60000098:,000725a0,00367868,.%..hx6.,
60000098:,000725a0,00367868,.%..hx6.,
60000098:,00072e6c,003671f4,l....q6.,
60000098:,00072e6c,003671f4,l....q6.,
60000098:,00073b40,00367c6c,@;..l|6.,
60000098:,00073b40,00367c6c,@;..l|6.,
60000098:,00073b40,00367c6c,@;..l|6.,
60000098:,0007460c,00367798,.F...w6.,
60000098:,0007460c,00367798,.F...w6.,
60000098:,0007460c,00367798,.F...w6.,
60000098:,0007460c,00367798,.F...w6.,
60000098:,00074468,00366308,hD...c6.,
60000098:,00074468,00366308,hD...c6.,
60000098:,00074468,00366308,hD...c6.,
60000098:,00074468,00366308,hD...c6.,
60000098:,00074468,00366308,hD...c6.,
60000098:,00073540,003634a8,@5...46.,
60000098:,00073540,003634a8,@5...46.,
60000098:,00073538,003634a8,85...46.,
60000098:,00073538,003634a8,85...46.,
60000098:,00073538,003634a8,85...46.,
60000098:,00073538,003634a8,85...46.,
60000098:,00073538,003634a8,85...46.,
60000098:,00073360,003633bc,`3...36.,
60000098:,00073360,003633bc,`3...36.,
60000098:,00073360,003633bc,`3...36.,
60000098:,00074184,00363668,.A..h66.,
60000098:,00074184,00363668,.A..h66.,
60000098:,00074184,00363668,.A..h66.,
60000098:,00073ff4,00363ba8,.?...;6.,
60000098:,00073ff4,00363ba8,.?...;6.,
60000098:,00071f40,0036623c,@...<b6.,
60000098:,00071f40,0036623c,@...<b6.,
60000098:,00071f40,0036623c,@...<b6.,
60000098:,000704e0,00368ca4,......6.,
60000098:,000704e0,00368ca4,......6.,
60000098:,0006ea1c,00368ae4,......6.,
60000098:,0006ea1c,00368ae4,......6.,
60000098:,0006ea1c,00368ae4,......6.,
60000098:,0006ea1c,00368ae4,......6.,
60000098:,0006e7a8,0036881c,......6.,
60000098:,0006e7a8,0036881c,......6.,
60000098:,0006e7a8,0036881c,......6.,
60000098:,0006e7a8,0036881c,......6.,
60000098:,0006e7a8,0036881c,......6.,
60000098:,0006e5a8,00368c94,......6.,
60000098:,0006e5a8,00368c94,......6.,
60000098:,0006e5a8,00368c94,......6.,
60000098:,0006e58c,00368c94,......6.,
60000098:,0006e58c,00368c94,......6.,
60000098:,0006e58c,00368c94,......6.,
60000098:,0006e778,003684e8,x.....6.,
60000098:,0006e778,003684e8,x.....6.,
60000098:,0006e75c,003684e4,\.....6.,
60000098:,0006e75c,003684e4,\.....6.,
60000098:,0006e75c,003684e4,\.....6.,
60000098:,0006e524,00368350,$...P.6.,
60000098:,0006e524,00368350,$...P.6.,
60000098:,0006e2f4,00368750,....P.6.,
60000098:,0006e2f4,00368750,....P.6.,
60000098:,0006e2f4,00368750,....P.6.,
60000098:,0006e0ac,00368af8,......6.,
60000098:,0006e0ac,00368af8,......6.,
60000098:,0006e0ac,00368af8,......6.,
60000098:,0006d968,00367670,h...pv6.,
60000098:,0006d968,00367670,h...pv6.,
60000098:,0006bfdc,003684b0,......6.,
60000098:,0006bfdc,003684b0,......6.,
60000098:,0006bfdc,003684b0,......6.,
60000098:,0006a910,00369864,....d.6.,
60000098:,0006a910,00369864,....d.6.,
60000098:,0006a910,00369864,....d.6.,
60000098:,0006a910,00369864,....d.6.,
60000098:,0006b0d4,00369f48,....H.6.,
60000098:,0006b0d4,00369f48,....H.6.,
60000098:,0006b0d4,00369f48,....H.6.,
60000098:,0006b0d4,00369f48,....H.6.,
60000098:,0006b0d4,00369f48,....H.6.,
60000098:,00069570,0036a334,p...4.6.,
60000098:,00069570,0036a334,p...4.6.,
60000098:,00069848,0036b6c4,H.....6.,
60000098:,00069848,0036b6c4,H.....6.,
60000098:,00069848,0036b6c4,H.....6.,
60000098:,0006a3cc,0036e3c0,......6.,
60000098:,0006a3cc,0036e3c0,......6.,
60000098:,0006a3cc,0036e3c0,......6.,
60000098:,00067308,0036f7a0,.s....6.,
60000098:,00067308,0036f7a0,.s....6.,
60000098:,00069540,003712a4,@.....7.,
60000098:,00069540,003712a4,@.....7.,
60000098:,00069540,003712a4,@.....7.,
60000098:,0006a374,00371610,t.....7.,
60000098:,0006a374,00371610,t.....7.,
60000098:,00068f00,00370878,....x.7.,
60000098:,00068f00,00370878,....x.7.,
60000098:,00068f00,00370878,....x.7.,
60000098:,000694f0,00371004,......7.,
60000098:,000694f0,00371004,......7.,
60000098:,000694f0,00371004,......7.,
60000098:,00069ca0,0036edf0,......6.,
60000098:,00069ca0,0036edf0,......6.,
60000098:,00069ca0,0036edf0,......6.,
60000098:,00069e68,0036f574,h...t.6.,
60000098:,00069e68,0036f574,h...t.6.,
