addr,x,y,null,null.1
60000098:,0002f9a0,003af2b4,......:.,
60000098:,0002fba4,003aeff4,......:.,
60000098:,0002fb74,003aec8c,t.....:.,
60000098:,0002fb74,003aec8c,t.....:.,
60000098:,0002fe2c,003aea80,",.....:.",
60000098:,0002fe80,003aede0,......:.,
60000098:,0002fe80,003aede0,......:.,
60000098:,0002fdac,003af12c,"....,.:.",
60000098:,0002fa98,003af2a0,......:.,
60000098:,0002fd00,003af508,......:.,
60000098:,0002fd00,003af508,......:.,
60000098:,0002ffa0,003af730,....0.:.,
60000098:,000302f4,003af7d8,......:.,
60000098:,000302f4,003af7d8,......:.,
60000098:,0003055c,003afa40,\...@.:.,
60000098:,00030310,003af7b8,......:.,
60000098:,0002ffac,003af760,....`.:.,
60000098:,0002ffac,003af760,....`.:.,
60000098:,0002fda0,003af4a4,......:.,
60000098:,000300c4,003af5f0,......:.,
60000098:,000300c4,003af5f0,......:.,
60000098:,0002ffc4,003af2ac,......:.,
60000098:,0002fe9c,003aef74,....t.:.,
60000098:,0002fe9c,003aef74,....t.:.,
60000098:,0002ff44,003af2c8,D.....:.,
60000098:,0002ff44,003af2c8,D.....:.,
60000098:,0002ff44,003af2c8,D.....:.,
60000098:,00030068,003af5fc,h.....:.,
60000098:,00030068,003af5fc,h.....:.,
60000098:,000300e8,003af958,....X.:.,
60000098:,000300e8,003af958,....X.:.,
60000098:,000300e8,003af958,....X.:.,
60000098:,0002fd80,003af92c,"....,.:.",
60000098:,000300c0,003af82c,"....,.:.",
60000098:,000300c0,003af82c,"....,.:.",
60000098:,0002fe94,003af588,......:.,
60000098:,0002ff90,003af8c8,......:.,
60000098:,0002ffe4,003af564,....d.:.,
60000098:,0002ffe4,003af564,....d.:.,
60000098:,0002fc7c,003af564,|...d.:.,
60000098:,0002ff00,003af318,......:.,
60000098:,0002ff00,003af318,......:.,
60000098:,0002fff8,003aefd4,......:.,
60000098:,00030358,003af028,X...(.:.,
60000098:,000306b4,003af0a4,......:.,
60000098:,000306b4,003af0a4,......:.,
60000098:,0003091c,003af30c,......:.,
60000098:,000306b0,003af0a0,......:.,
60000098:,000306b0,003af0a0,......:.,
60000098:,0003036c,003af19c,l.....:.,
60000098:,00030008,003af1f4,......:.,
60000098:,0002fe48,003af4e0,H.....:.,
60000098:,0002fe48,003af4e0,H.....:.,
60000098:,00030090,003af258,....X.:.,
60000098:,0002fe84,003aef9c,......:.,
60000098:,0002fe84,003aef9c,......:.,
60000098:,0002fe84,003aef9c,......:.,
60000098:,0002fe84,003aef9c,......:.,
60000098:,0002fb5c,003af0e8,\.....:.,
60000098:,0002fb5c,003af0e8,\.....:.,
60000098:,0002fadc,003af444,....D.:.,
60000098:,0002fadc,003af444,....D.:.,
60000098:,0002fadc,003af444,....D.:.,
60000098:,0002fe40,003af414,@.....:.,
60000098:,0002fb50,003af254,P...T.:.,
60000098:,0002f98c,003aef68,....h.:.,
60000098:,0002f98c,003aef68,....h.:.,
60000098:,0002f7cc,003af254,....T.:.,
60000098:,0002f8f0,003aef1c,......:.,
60000098:,0002f8f0,003aef1c,......:.,
60000098:,0002f870,003af278,p...x.:.,
60000098:,0002fb44,003af45c,D...\.:.,
60000098:,0002fd4c,003af714,L.....:.,
60000098:,0002fd4c,003af714,L.....:.,
60000098:,0002fdf4,003af3bc,......:.,
60000098:,0002ff18,003af6f0,......:.,
60000098:,0002ff18,003af6f0,......:.,
60000098:,0002fd7c,003af3ec,|.....:.,
60000098:,0002fb30,003af670,0...p.:.,
60000098:,0002fad8,003af30c,......:.,
60000098:,0002fad8,003af30c,......:.,
60000098:,0002f834,003af0e0,4.....:.,
60000098:,0002f930,003af420,0...,.:.
60000098:,0002f930,003af420,0...,.:.
60000098:,0002fc94,003af3f0,......:.,
60000098:,0002ff94,003af588,......:.,
60000098:,0002ff94,003af588,......:.,
60000098:,000302e8,003af4d8,......:.,
60000098:,000302e8,003af4d8,......:.,
60000098:,000302e8,003af4d8,......:.,
60000098:,000302e8,003af4d8,......:.,
60000098:,000305f8,003af360,....`.:.,
60000098:,000305f8,003af360,....`.:.,
60000098:,000302d0,003af210,......:.,
60000098:,000302d0,003af210,......:.,
60000098:,0003002c,003af438,",...8.:.",
60000098:,0002ff58,003af784,X.....:.,
60000098:,0002ff00,003af420,....,.:.
60000098:,0002ff00,003af420,....,.:.
60000098:,0002ff7c,003af0c0,|.....:.,
60000098:,0003024c,003aeed8,L.....:.,
60000098:,00030474,003af178,t...x.:.,
60000098:,00030474,003af178,t...x.:.,
60000098:,00030544,003aee28,D...(.:.,
60000098:,000302f8,003aeba0,......:.,
60000098:,000302f8,003aeba0,......:.,
60000098:,000302f4,003ae838,....8.:.,
60000098:,00030088,003ae5cc,......:.,
60000098:,00030088,003ae5cc,......:.,
60000098:,000300dc,003ae268,....h.:.,
60000098:,0002ffb4,003adf30,....0.:.,
60000098:,00030284,003add48,....H.:.,
60000098:,00030284,003add48,....H.:.,
60000098:,0003056c,003adb84,l.....:.,
60000098:,0003086c,003ad9e4,l.....:.,
60000098:,0003086c,003ad9e4,l.....:.,
60000098:,00030b90,003adb30,....0.:.,
60000098:,00030b90,003adb30,....0.:.,
60000098:,00030e30,003add58,0...X.:.,
60000098:,00030e30,003add58,0...X.:.,
60000098:,00030f04,003ae0a4,......:.,
60000098:,00030f04,003ae0a4,......:.,
60000098:,00030f04,003ae0a4,......:.,
60000098:,00030f04,003ae0a4,......:.,
60000098:,00030bf0,003ae218,......:.,
60000098:,00030918,003ae030,....0.:.,
60000098:,00030918,003ae030,....0.:.,
60000098:,000306ec,003add8c,......:.,
60000098:,00030950,003adb20,P...,.:.
60000098:,00030b10,003ade08,......:.,
60000098:,00030b10,003ade08,......:.,
60000098:,00030cf4,003ae0dc,......:.,
60000098:,00031048,003ae02c,"H...,.:.",
60000098:,00031048,003ae02c,"H...,.:.",
60000098:,00030d04,003adf2c,"....,.:.",
60000098:,00030d2c,003adbc4,",.....:.",
60000098:,00030d2c,003adbc4,",.....:.",
60000098:,00030bb4,003ad8b0,......:.,
60000098:,00030ec8,003ada24,....$.:.,
60000098:,00030b64,003ada7c,d...|.:.,
60000098:,00030b64,003ada7c,d...|.:.,
60000098:,000307fc,003ada7c,....|.:.,
60000098:,00030824,003ad714,$.....:.,
60000098:,00030824,003ad714,$.....:.,
60000098:,000305f8,003ad470,....p.:.,
60000098:,000302c0,003ad348,....H.:.,
60000098:,0002ffbc,003ad4e4,......:.,
60000098:,0002ffbc,003ad4e4,......:.,
60000098:,0002ffbc,003ad4e4,......:.,
60000098:,0002fd18,003ad70c,......:.,
60000098:,0002fd18,003ad70c,......:.,
60000098:,0002f9c8,003ad638,....8.:.,
60000098:,0002f9c8,003ad638,....8.:.,
60000098:,0002f9c8,003ad638,....8.:.,
60000098:,0002f9c8,003ad638,....8.:.,
60000098:,0002f808,003ad924,....$.:.,
60000098:,0002fa50,003adba8,P.....:.,
60000098:,0002f7e4,003ad93c,....<.:.,
60000098:,0002f7e4,003ad93c,....<.:.,
60000098:,0002f540,003adb64,@...d.:.,
60000098:,0002f724,003ade38,$...8.:.,
60000098:,0002f724,003ade38,$...8.:.,
60000098:,0002f6cc,003ae198,......:.,
60000098:,0002f3f8,003ae37c,....|.:.,
60000098:,0002f10c,003ae53c,....<.:.,
60000098:,0002f10c,003ae53c,....<.:.,
60000098:,0002f230,003ae870,0...p.:.,
60000098:,0002f004,003ae5cc,......:.,
60000098:,0002f004,003ae5cc,......:.,
60000098:,0002ee40,003ae2e0,@.....:.,
60000098:,0002ed44,003ae620,D...,.:.
60000098:,0002ed44,003ae620,D...,.:.
60000098:,0002ecc0,003ae2c0,......:.,
60000098:,0002ea38,003ae508,8.....:.,
60000098:,0002ec80,003ae78c,......:.,
60000098:,0002ec80,003ae78c,......:.,
60000098:,0002e928,003ae838,(...8.:.,
60000098:,0002ebf8,003ae650,....P.:.,
60000098:,0002ebf8,003ae650,....P.:.,
60000098:,0002ebf8,003ae650,....P.:.,
60000098:,0002ec4c,003ae2ec,L.....:.,
60000098:,0002ec4c,003ae2ec,L.....:.,
60000098:,0002e8fc,003ae3c0,......:.,
60000098:,0002e8fc,003ae3c0,......:.,
60000098:,0002e8fc,003ae3c0,......:.,
60000098:,0002e5f8,003ae55c,....\.:.,
60000098:,0002e5f8,003ae55c,....\.:.,
60000098:,0002e2e0,003ae3e4,......:.,
60000098:,0002e640,003ae388,@.....:.,
60000098:,0002e640,003ae388,@.....:.,
60000098:,0002e4a4,003ae688,......:.,
60000098:,0002e7e4,003ae784,......:.,
60000098:,0002e7b4,003ae41c,......:.,
60000098:,0002e7b4,003ae41c,......:.,
60000098:,0002e664,003ae740,d...@.:.,
60000098:,0002e75c,003ae3fc,\.....:.,
60000098:,0002e75c,003ae3fc,\.....:.,
60000098:,0002e554,003ae6b8,T.....:.,
60000098:,0002e348,003ae3fc,H.....:.,
60000098:,0002e348,003ae3fc,H.....:.,
60000098:,0002e4b8,003ae0e4,......:.,
60000098:,0002e3bc,003ae424,....$.:.,
60000098:,0002e578,003ae134,x...4.:.,
60000098:,0002e578,003ae134,x...4.:.,
60000098:,0002e79c,003ade90,......:.,
60000098:,0002eadc,003adf8c,......:.,
60000098:,0002eadc,003adf8c,......:.,
60000098:,0002e778,003adfe4,x.....:.,
60000098:,0002e590,003add0c,......:.,
60000098:,0002e590,003add0c,......:.,
60000098:,0002e6b4,003ad9d4,......:.,
60000098:,0002e6b4,003ad9d4,......:.,
60000098:,0002e6b4,003ad9d4,......:.,
60000098:,0002e48c,003adc74,....t.:.,
60000098:,0002e48c,003adc74,....t.:.,
60000098:,0002e124,003adc48,$...H.:.,
60000098:,0002e124,003adc48,$...H.:.,
60000098:,0002e124,003adc48,$...H.:.,
60000098:,0002e2e4,003adf30,....0.:.,
60000098:,0002e38c,003adbd8,......:.,
60000098:,0002e2e0,003ad880,......:.,
60000098:,0002e2e0,003ad880,......:.,
60000098:,0002e648,003ad87c,H...|.:.,
60000098:,0002e4ac,003adb7c,....|.:.,
60000098:,0002e4ac,003adb7c,....|.:.,
60000098:,0002e2a4,003ade38,....8.:.,
60000098:,0002e4ec,003adbb0,......:.,
60000098:,0002e4ec,003adbb0,......:.,
60000098:,0002e734,003ad928,4...(.:.,
60000098:,0002e634,003ad5e4,4.....:.,
60000098:,0002e87c,003ad35c,|...\.:.,
60000098:,0002e87c,003ad35c,|...\.:.,
60000098:,0002e7d0,003ad004,......:.,
60000098:,0002ea88,003acdf8,......:.,
60000098:,0002ea88,003acdf8,......:.,
60000098:,0002e7b4,003acfdc,......:.,
60000098:,0002e884,003acc8c,......:.,
60000098:,0002e534,003acd60,4...`.:.,
60000098:,0002e534,003acd60,4...`.:.,
60000098:,0002e1dc,003ace0c,......:.,
60000098:,0002e328,003ad130,(...0.:.,
60000098:,0002e328,003ad130,(...0.:.,
60000098:,0002e328,003ad130,(...0.:.,
60000098:,0002e328,003ad130,(...0.:.,
60000098:,0002e000,003acfe0,......:.,
60000098:,0002e000,003acfe0,......:.,
60000098:,0002dfa8,003acc7c,....|.:.,
60000098:,0002dfa8,003acc7c,....|.:.,
60000098:,0002e264,003ace80,d.....:.,
60000098:,0002e264,003ace80,d.....:.,
60000098:,0002e3b0,003acb58,....X.:.,
60000098:,0002e0d8,003ac970,....p.:.,
60000098:,0002e0d8,003ac970,....p.:.,
60000098:,0002e40c,003aca94,......:.,
60000098:,0002e730,003ac944,0...D.:.,
60000098:,0002ea18,003ac780,......:.,
60000098:,0002ea18,003ac780,......:.,
60000098:,0002ecb8,003ac9a8,......:.,
60000098:,0002eee0,003acc48,....H.:.,
60000098:,0002eee0,003acc48,....H.:.,
60000098:,0002f0c0,003ac970,....p.:.,
60000098:,0002f428,003ac96c,(...l.:.,
60000098:,0002f428,003ac96c,(...l.:.,
60000098:,0002f300,003ac634,....4.:.,
60000098:,0002f040,003ac42c,"@...,.:.",
60000098:,0002f268,003ac6cc,h.....:.,
60000098:,0002f268,003ac6cc,h.....:.,
60000098:,0002f5cc,003ac6f4,......:.,
60000098:,0002f674,003aca48,t...H.:.,
60000098:,0002f674,003aca48,t...H.:.,
60000098:,0002f59c,003ac6f8,......:.,
60000098:,0002f8e8,003ac7c8,......:.,
60000098:,0002f8e8,003ac7c8,......:.,
60000098:,0002f8e8,003ac7c8,......:.,
60000098:,0002f868,003acb24,h...$.:.,
60000098:,0002f868,003acb24,h...$.:.,
60000098:,0002f868,003acb24,h...$.:.,
60000098:,0002f61c,003ac89c,......:.,
60000098:,0002f61c,003ac89c,......:.,
60000098:,0002f2b4,003ac8c8,......:.,
60000098:,0002f2b4,003ac8c8,......:.,
60000098:,0002ef4c,003ac8f4,L.....:.,
60000098:,0002eff4,003ac59c,......:.,
60000098:,0002ecbc,003ac474,....t.:.,
60000098:,0002ecbc,003ac474,....t.:.,
60000098:,0002eab0,003ac1b8,......:.,
60000098:,0002ec70,003ac4a0,p.....:.,
60000098:,0002ec70,003ac4a0,p.....:.,
60000098:,0002ed94,003ac7d4,......:.,
60000098:,0002eb28,003ac568,(...h.:.,
60000098:,0002edac,003ac7b0,......:.,
60000098:,0002edac,003ac7b0,......:.,
60000098:,0002ea84,003ac8fc,......:.,
60000098:,0002e818,003ac690,......:.,
60000098:,0002e818,003ac690,......:.,
60000098:,0002ea9c,003ac8d8,......:.,
60000098:,0002ed20,003ac68c,.....:.,
60000098:,0002ed20,003ac68c,.....:.,
60000098:,0002e9f8,003ac53c,....<.:.,
60000098:,0002ed54,003ac4b8,T.....:.,
60000098:,0002ef7c,003ac758,|...X.:.,
60000098:,0002ef7c,003ac758,|...X.:.,
60000098:,0002f290,003ac8cc,......:.,
60000098:,0002f290,003ac8cc,......:.,
60000098:,0002f0d0,003acbb8,......:.,
60000098:,0002f0d0,003acbb8,......:.,
60000098:,0002f0d0,003acbb8,......:.,
60000098:,0002efd0,003ac874,....t.:.,
60000098:,0002efd0,003ac874,....t.:.,
60000098:,0002efd0,003ac874,....t.:.,
60000098:,0002eff8,003ac50c,......:.,
60000098:,0002edac,003ac790,......:.,
60000098:,0002ec38,003acaa4,8.....:.,
60000098:,0002ec38,003acaa4,8.....:.,
60000098:,0002ef94,003acb20,....,.:.
60000098:,0002efe8,003ac7bc,......:.,
60000098:,0002efe8,003ac7bc,......:.,
60000098:,0002f2d4,003ac978,....x.:.,
60000098:,0002ef90,003aca74,....t.:.,
60000098:,0002ef90,003aca74,....t.:.,
60000098:,0002f198,003acd2c,"....,.:.",
60000098:,0002f378,003aca54,x...T.:.,
60000098:,0002f49c,003acd88,......:.,
60000098:,0002f49c,003acd88,......:.,
60000098:,0002f250,003acb00,P.....:.,
60000098:,0002f278,003ac798,x.....:.,
60000098:,0002f278,003ac798,x.....:.,
60000098:,0002f59c,003ac648,....H.:.,
60000098:,0002f858,003ac84c,X...L.:.,
60000098:,0002f858,003ac84c,X...L.:.,
60000098:,0002f82c,003acbb0,",.....:.",
60000098:,0002fb50,003aca60,P...`.:.,
60000098:,0002f838,003ac8e8,8.....:.,
60000098:,0002f838,003ac8e8,8.....:.,
60000098:,0002f6c4,003acbfc,......:.,
