addr,x,y,null,null.1
60000098:,0001e558,003efd50,X...P.>.,
60000098:,0001e4d4,003ef9f0,......>.,
60000098:,0001e808,003ef8c8,......>.,
60000098:,0001e808,003ef8c8,......>.,
60000098:,0001ea70,003efb30,p...0.>.,
60000098:,0001e7e8,003ef8e4,......>.,
60000098:,0001e7e8,003ef8e4,......>.,
60000098:,0001eb1c,003ef7bc,......>.,
60000098:,0001e7f4,003ef66c,....l.>.,
60000098:,0001e940,003ef990,@.....>.,
60000098:,0001e940,003ef990,@.....>.,
60000098:,0001e66c,003efb74,l...t.>.,
60000098:,0001e420,003efdf8,.....>.,
60000098:,0001e420,003efdf8,.....>.,
60000098:,0001e76c,003efec8,l.....>.,
60000098:,0001e814,003f021c,......?.,
60000098:,0001e558,003f0424,X...$.?.,
60000098:,0001e558,003f0424,X...$.?.,
60000098:,0001e3e0,003f0110,......?.,
60000098:,0001e290,003f0434,....4.?.,
60000098:,0001e290,003f0434,....4.?.,
60000098:,0001e290,003f0434,....4.?.,
60000098:,0001e530,003f0208,0.....?.,
60000098:,0001e530,003f0208,0.....?.,
60000098:,0001e530,003f0208,0.....?.,
60000098:,0001e890,003f025c,....\.?.,
60000098:,0001e890,003f025c,....\.?.,
60000098:,0001e54c,003f0358,L...X.?.,
60000098:,0001e838,003f0514,8.....?.,
60000098:,0001e838,003f0514,8.....?.,
60000098:,0001e60c,003f0270,....p.?.,
60000098:,0001e60c,003f05d8,......?.,
60000098:,0001e60c,003f05d8,......?.,
60000098:,0001e758,003f02b0,X.....?.,
60000098:,0001eab8,003f0254,....T.?.,
60000098:,0001ed58,003f0028,X...(.?.,
60000098:,0001ed58,003f0028,X...(.?.,
60000098:,0001ea08,003f00fc,......?.,
60000098:,0001ecdc,003f02e0,......?.,
60000098:,0001ecdc,003f02e0,......?.,
60000098:,0001f010,003f01b8,......?.,
60000098:,0001f2c8,003effac,......>.,
60000098:,0001f2c8,003effac,......>.,
60000098:,0001f54c,003f01f4,L.....?.,
60000098:,0001f51c,003efe8c,......>.,
60000098:,0001f3f4,003efb54,....T.>.,
60000098:,0001f3f4,003efb54,....T.>.,
60000098:,0001f734,003efc50,4...P.>.,
60000098:,0001f3cc,003efc7c,....|.>.,
60000098:,0001f3cc,003efc7c,....|.>.,
60000098:,0001f094,003efb54,....T.>.,
60000098:,0001f094,003efb54,....T.>.,
60000098:,0001ed3c,003efaa8,<.....>.,
60000098:,0001ed3c,003efaa8,<.....>.,
60000098:,0001ed3c,003efaa8,<.....>.,
60000098:,0001eff8,003efcac,......>.,
60000098:,0001eff8,003efcac,......>.,
60000098:,0001eff8,003efcac,......>.,
60000098:,0001eef8,003ef968,....h.>.,
60000098:,0001eef8,003ef968,....h.>.,
60000098:,0001f254,003ef8e4,T.....>.,
60000098:,0001f008,003ef65c,....\.>.,
60000098:,0001ede0,003ef8fc,......>.,
60000098:,0001ede0,003ef8fc,......>.,
60000098:,0001ebf8,003ef624,....$.>.,
60000098:,0001eccc,003ef970,....p.>.,
60000098:,0001eccc,003ef970,....p.>.,
60000098:,0001e97c,003ef89c,|.....>.,
60000098:,0001e62c,003ef970,",...p.>.",
60000098:,0001e448,003efc44,H...D.>.,
60000098:,0001e448,003efc44,H...D.>.,
60000098:,0001e690,003efec8,......>.,
60000098:,0001e4cc,003efbdc,......>.,
60000098:,0001e4cc,003efbdc,......>.,
60000098:,0001e1c8,003efd78,....x.>.,
60000098:,0001e3ec,003efad4,......>.,
60000098:,0001e084,003efad4,......>.,
60000098:,0001e084,003efad4,......>.,
60000098:,0001e2cc,003ef84c,....L.>.,
60000098:,0001df68,003ef7f4,h.....>.,
60000098:,0001df68,003ef7f4,h.....>.,
60000098:,0001de68,003ef4b0,h.....>.,
60000098:,0001de68,003ef4b0,h.....>.,
60000098:,0001db64,003ef64c,d...L.>.,
60000098:,0001db64,003ef64c,d...L.>.,
60000098:,0001db64,003ef64c,d...L.>.,
60000098:,0001d8f8,003ef3e0,......>.,
60000098:,0001d8f8,003ef3e0,......>.,
60000098:,0001d8f8,003ef3e0,......>.,
60000098:,0001d690,003ef648,....H.>.,
60000098:,0001d328,003ef674,(...t.>.,
60000098:,0001d5e4,003ef878,....x.>.,
60000098:,0001d5e4,003ef878,....x.>.,
60000098:,0001d35c,003efac0,\.....>.,
60000098:,0001d66c,003ef948,l...H.>.,
60000098:,0001d66c,003ef948,l...H.>.,
60000098:,0001d7b8,003efc6c,....l.>.,
60000098:,0001d834,003ef90c,4.....>.,
60000098:,0001db68,003efa30,h...0.>.,
60000098:,0001db68,003efa30,h...0.>.,
60000098:,0001de3c,003efc14,<.....>.,
60000098:,0001de38,003ef8ac,8.....>.,
60000098:,0001de38,003ef8ac,8.....>.,
60000098:,0001dcc4,003efbc0,......>.,
60000098:,0001d98c,003efa98,......>.,
60000098:,0001d908,003ef738,....8.>.,
60000098:,0001d908,003ef738,....8.>.,
60000098:,0001d724,003efa0c,$.....>.,
60000098:,0001d3e0,003efb08,......>.,
60000098:,0001d3e0,003efb08,......>.,
60000098:,0001d744,003efb30,D...0.>.,
60000098:,0001d584,003efe1c,......>.,
60000098:,0001d22c,003efec8,",.....>.",
60000098:,0001d22c,003efec8,",.....>.",
60000098:,0001d22c,003efec8,",.....>.",
60000098:,0001d22c,003efec8,",.....>.",
60000098:,0001d588,003eff44,....D.>.,
60000098:,0001d588,003eff44,....D.>.,
60000098:,0001d224,003efeec,$.....>.,
60000098:,0001d224,003efeec,$.....>.,
60000098:,0001d224,003efeec,$.....>.,
60000098:,0001d124,003efba8,$.....>.,
60000098:,0001d3f4,003ef9c0,......>.,
60000098:,0001d0dc,003ef848,....H.>.,
60000098:,0001d0dc,003ef848,....H.>.,
60000098:,0001d130,003ef4e4,0.....>.,
60000098:,0001d008,003ef818,......>.,
60000098:,0001d008,003ef818,......>.,
60000098:,0001d2a8,003ef5ec,......>.,
60000098:,0001d548,003ef814,H.....>.,
60000098:,0001d548,003ef814,H.....>.,
60000098:,0001d320,003efab4,.....>.,
60000098:,0001d660,003ef9b4,`.....>.,
60000098:,0001d2fc,003ef95c,....\.>.,
60000098:,0001d2fc,003ef95c,....\.>.,
60000098:,0001d250,003efcb0,P.....>.,
60000098:,0001d498,003efa28,....(.>.,
60000098:,0001d498,003efa28,....(.>.,
60000098:,0001d7f8,003efa7c,....|.>.,
60000098:,0001d4f4,003ef8e0,......>.,
60000098:,0001d6fc,003efb98,......>.,
60000098:,0001d6fc,003efb98,......>.,
60000098:,0001d3a4,003efc44,....D.>.,
60000098:,0001d6a4,003efddc,......>.,
60000098:,0001d6a4,003efddc,......>.,
60000098:,0001d6a4,003efddc,......>.,
60000098:,0001d724,003f0138,$...8.?.,
60000098:,0001d724,003f0138,$...8.?.,
60000098:,0001d724,003f0138,$...8.?.,
60000098:,0001d678,003efde0,x.....>.,
60000098:,0001d678,003efde0,x.....>.,
60000098:,0001d838,003f00c8,8.....?.,
60000098:,0001d838,003f00c8,8.....?.,
60000098:,0001d764,003f0414,d.....?.,
60000098:,0001da64,003f0274,d...t.?.,
60000098:,0001d720,003f0174,...t.?.,
60000098:,0001d720,003f0174,...t.?.,
60000098:,0001d3dc,003f0270,....p.?.,
60000098:,0001d744,003f026c,D...l.?.,
60000098:,0001d744,003f026c,D...l.?.,
60000098:,0001d40c,003f0144,....D.?.,
60000098:,0001d388,003efde4,......>.,
60000098:,0001d388,003efde4,......>.,
60000098:,0001d698,003efc6c,....l.>.,
60000098:,0001d380,003efaf4,......>.,
60000098:,0001d63c,003efcf8,<.....>.,
60000098:,0001d63c,003efcf8,<.....>.,
60000098:,0001d2f8,003efdf4,......>.,
60000098:,0001d654,003efd70,T...p.>.,
60000098:,0001d654,003efd70,T...p.>.,
60000098:,0001d994,003efe6c,....l.>.,
60000098:,0001d9c0,003f01d0,......?.,
60000098:,0001db0c,003efea8,......>.,
60000098:,0001db0c,003efea8,......>.,
60000098:,0001db0c,003efea8,......>.,
60000098:,0001db0c,003efea8,......>.,
60000098:,0001d8a4,003f0110,......?.,
60000098:,0001d8a4,003f0110,......?.,
60000098:,0001d8a4,003f0110,......?.,
60000098:,0001d8a4,003f0110,......?.,
60000098:,0001db0c,003f0378,....x.?.,
60000098:,0001db0c,003f0378,....x.?.,
60000098:,0001da34,003f0028,4...(.?.,
60000098:,0001da34,003f0028,4...(.?.,
60000098:,0001dab0,003efcc8,......>.,
60000098:,0001da58,003f0028,X...(.?.,
60000098:,0001dcbc,003efdbc,......>.,
60000098:,0001dcbc,003efdbc,......>.,
60000098:,0001e010,003efe64,....d.>.,
60000098:,0001dce8,003efd14,......>.,
60000098:,0001dce8,003efd14,......>.,
60000098:,0001ddbc,003f0060,....`.?.,
60000098:,0001dab8,003f01fc,......?.,
60000098:,0001dab8,003f01fc,......?.,
60000098:,0001dc2c,003f050c,",.....?.",
60000098:,0001d8e8,003f040c,......?.,
60000098:,0001d770,003f00f8,p.....?.,
60000098:,0001d770,003f00f8,p.....?.,
60000098:,0001d7f0,003f0454,....T.?.,
60000098:,0001d844,003f00f0,D.....?.,
60000098:,0001dac8,003f0338,....8.?.,
60000098:,0001dac8,003f0338,....8.?.,
60000098:,0001d9f0,003effe8,......>.,
60000098:,0001d698,003f0094,......?.,
60000098:,0001d698,003f0094,......?.,
60000098:,0001d998,003f022c,"....,.?.",
60000098:,0001d998,003f022c,"....,.?.",
60000098:,0001d968,003efec4,h.....>.,
60000098:,0001d968,003efec4,h.....>.,
60000098:,0001d968,003efec4,h.....>.,
60000098:,0001dcd0,003efec0,......>.,
60000098:,0001dcd0,003efec0,......>.,
60000098:,0001dcd0,003efec0,......>.,
60000098:,0001da10,003efcb8,......>.,
60000098:,0001d938,003ef968,8...h.>.,
60000098:,0001d694,003efb90,......>.,
60000098:,0001d694,003efb90,......>.,
60000098:,0001d4ac,003ef8b8,......>.,
60000098:,0001d620,003efbc8,.....>.,
60000098:,0001d620,003efbc8,.....>.,
60000098:,0001d2f8,003efd14,......>.,
60000098:,0001d62c,003efbec,",.....>.",
60000098:,0001d62c,003efbec,",.....>.",
60000098:,0001d7a0,003efefc,......>.,
60000098:,0001d43c,003efea4,<.....>.,
60000098:,0001d620,003f0178,...x.?.,
60000098:,0001d620,003f0178,...x.?.,
60000098:,0001d4d0,003efe50,....P.>.,
60000098:,0001d834,003efe78,4...x.>.,
60000098:,0001d834,003efe78,4...x.>.,
60000098:,0001d530,003efcdc,0.....>.,
60000098:,0001d67c,003ef9b4,|.....>.,
60000098:,0001d9c8,003ef8dc,......>.,
60000098:,0001d9c8,003ef8dc,......>.,
60000098:,0001d7a0,003efb7c,....|.>.,
60000098:,0001d960,003efe64,`...d.>.,
60000098:,0001d960,003efe64,`...d.>.,
60000098:,0001d960,003efe64,`...d.>.,
60000098:,0001d6a4,003f006c,....l.?.,
60000098:,0001d6a4,003f006c,....l.?.,
60000098:,0001da00,003f00e8,......?.,
60000098:,0001da00,003f00e8,......?.,
60000098:,0001da00,003f00e8,......?.,
60000098:,0001d6c8,003effc0,......>.,
60000098:,0001d6c8,003effc0,......>.,
60000098:,0001d644,003efc60,D...`.>.,
60000098:,0001d9a0,003efcdc,......>.,
60000098:,0001d9a0,003efcdc,......>.,
60000098:,0001d688,003efb64,....d.>.,
60000098:,0001d588,003ef820,....,.>.
60000098:,0001d588,003ef820,....,.>.
60000098:,0001d630,003efb74,0...t.>.,
60000098:,0001d62c,003ef80c,",.....>.",
60000098:,0001d2dc,003ef8e0,......>.,
60000098:,0001d2dc,003ef8e0,......>.,
60000098:,0001d63c,003ef934,<...4.>.,
60000098:,0001d338,003ef798,8.....>.,
60000098:,0001d338,003ef798,8.....>.,
60000098:,0001d174,003ef4ac,t.....>.,
60000098:,0001d298,003ef7e0,......>.,
60000098:,0001d298,003ef7e0,......>.,
60000098:,0001d124,003efaf4,$.....>.,
60000098:,0001d3c4,003ef8c8,......>.,
60000098:,0001d720,003ef944,...D.>.,
60000098:,0001d720,003ef944,...D.>.,
60000098:,0001d498,003ef6f8,......>.,
60000098:,0001d2fc,003ef9f8,......>.,
60000098:,0001d2fc,003ef9f8,......>.,
60000098:,0001d5b4,003ef7ec,......>.,
60000098:,0001d5b4,003ef7ec,......>.,
60000098:,0001d5b4,003ef7ec,......>.,
60000098:,0001d91c,003ef7e8,......>.,
60000098:,0001d91c,003ef7e8,......>.,
60000098:,0001d678,003ef5bc,x.....>.,
60000098:,0001d678,003ef5bc,x.....>.,
60000098:,0001d8c0,003ef840,....@.>.,
60000098:,0001d8c0,003ef840,....@.>.,
60000098:,0001d8ec,003efba4,......>.,
60000098:,0001daa8,003ef8b4,......>.,
60000098:,0001daa8,003ef8b4,......>.,
60000098:,0001de08,003ef858,....X.>.,
60000098:,0001dae0,003ef708,......>.,
60000098:,0001dae0,003ef708,......>.,
60000098:,0001da88,003efa68,....h.>.,
60000098:,0001dbac,003ef730,....0.>.,
60000098:,0001d9ec,003efa1c,......>.,
60000098:,0001d9ec,003efa1c,......>.,
60000098:,0001d764,003efc64,d...d.>.,
60000098:,0001da1c,003efa58,....X.>.,
60000098:,0001da1c,003efa58,....X.>.,
60000098:,0001dd68,003efb28,h...(.>.,
60000098:,0001dae0,003ef8dc,......>.,
60000098:,0001db34,003efc3c,4...<.>.,
60000098:,0001db34,003efc3c,4...<.>.,
60000098:,0001d9e4,003ef914,......>.,
60000098:,0001dadc,003ef5d0,......>.,
60000098:,0001dadc,003ef5d0,......>.,
60000098:,0001d968,003ef8e4,h.....>.,
60000098:,0001dbcc,003ef678,....x.>.,
60000098:,0001dbcc,003ef678,....x.>.,
60000098:,0001dbcc,003ef678,....x.>.,
60000098:,0001d888,003ef774,....t.>.,
60000098:,0001d888,003ef774,....t.>.,
60000098:,0001d888,003ef774,....t.>.,
60000098:,0001db98,003ef5fc,......>.,
60000098:,0001db98,003ef5fc,......>.,
60000098:,0001db98,003ef5fc,......>.,
60000098:,0001d854,003ef4fc,T.....>.,
60000098:,0001d824,003ef194,$.....>.,
60000098:,0001d6fc,003ef4c8,......>.,
60000098:,0001d6fc,003ef4c8,......>.,
60000098:,0001d3f8,003ef664,....d.>.,
60000098:,0001d71c,003ef514,......>.,
60000098:,0001d71c,003ef514,......>.,
60000098:,0001da78,003ef490,x.....>.,
60000098:,0001da78,003ef490,x.....>.,
60000098:,0001d774,003ef2f4,t.....>.,
60000098:,0001d774,003ef2f4,t.....>.,
60000098:,0001d470,003ef158,p...X.>.,
60000098:,0001d348,003eee20,H...,.>.
60000098:,0001d3c8,003ef17c,....|.>.,
60000098:,0001d3c8,003ef17c,....|.>.,
60000098:,0001d398,003eee14,......>.,
60000098:,0001d61c,003eebc8,......>.,
60000098:,0001d61c,003eebc8,......>.,
60000098:,0001d61c,003eebc8,......>.,
60000098:,0001d344,003ee9e0,D.....>.,
60000098:,0001d344,003ee9e0,D.....>.,
60000098:,0001d244,003ee69c,D.....>.,
60000098:,0001d544,003ee4fc,D.....>.,
60000098:,0001d544,003ee4fc,D.....>.,
