addr,x,y,null,null.1
60000098:,0004efd4,0039cb60,....`.9.,
60000098:,0004f258,0039cda8,X.....9.,
60000098:,0004f050,0039d064,P...d.9.,
60000098:,0004f050,0039d064,P...d.9.,
60000098:,0004ef28,0039d398,(.....9.,
60000098:,0004edb4,0039d6ac,......9.,
60000098:,0004eb88,0039d408,......9.,
60000098:,0004eb88,0039d408,......9.,
60000098:,0004ecac,0039d0d0,......9.,
60000098:,0004ed54,0039d424,T...$.9.,
60000098:,0004ed54,0039d424,T...$.9.,
60000098:,0004eb6c,0039d14c,l...L.9.,
60000098:,0004e80c,0039d1cc,......9.,
60000098:,0004ea14,0039d484,......9.,
60000098:,0004ea14,0039d484,......9.,
60000098:,0004ed68,0039d52c,"h...,.9.",
60000098:,0004ed68,0039d52c,"h...,.9.",
60000098:,0004ed68,0039d52c,"h...,.9.",
60000098:,0004ed68,0039d894,h.....9.,
60000098:,0004ed68,0039d894,h.....9.,
60000098:,0004ed68,0039d894,h.....9.,
60000098:,0004ebf4,0039dba8,......9.,
60000098:,0004ebf4,0039dba8,......9.,
60000098:,0004ee94,0039d97c,....|.9.,
60000098:,0004ee94,0039d97c,....|.9.,
60000098:,0004ee3c,0039dcdc,<.....9.,
60000098:,0004ee38,0039d974,8...t.9.,
60000098:,0004ee38,0039d974,8...t.9.,
60000098:,0004ebb0,0039d728,....(.9.,
60000098:,0004ef10,0039d77c,....|.9.,
60000098:,0004ecc4,0039d4f4,......9.,
60000098:,0004ecc4,0039d4f4,......9.,
60000098:,0004ebc4,0039d1b0,......9.,
60000098:,0004eec4,0039d010,......9.,
60000098:,0004f218,0039cf60,....`.9.,
60000098:,0004f218,0039cf60,....`.9.,
60000098:,0004f53c,0039d0ac,<.....9.,
60000098:,0004f5b8,0039cd4c,....L.9.,
60000098:,0004f5b8,0039cd4c,....L.9.,
60000098:,0004f83c,0039cf94,<.....9.,
60000098:,0004f714,0039cc5c,....\.9.,
60000098:,0004f9d0,0039ce60,....`.9.,
60000098:,0004f9d0,0039ce60,....`.9.,
60000098:,0004fa78,0039d1b4,x.....9.,
60000098:,0004fd9c,0039d300,......9.,
60000098:,0004fd9c,0039d300,......9.,
60000098:,0004fd9c,0039d668,....h.9.,
60000098:,0004fd9c,0039d668,....h.9.,
60000098:,0004fd9c,0039d668,....h.9.,
60000098:,00050000,0039d3fc,......9.,
60000098:,00050000,0039d3fc,......9.,
60000098:,0004ff54,0039d0a4,T.....9.,
60000098:,0004ff54,0039d0a4,T.....9.,
60000098:,0004ff54,0039d0a4,T.....9.,
60000098:,000501bc,0039d30c,......9.,
60000098:,000501bc,0039d30c,......9.,
60000098:,0004fe54,0039d30c,T.....9.,
60000098:,0004ffc8,0039d61c,......9.,
60000098:,0004fc68,0039d59c,h.....9.,
60000098:,0004fc68,0039d59c,h.....9.,
60000098:,0004fdb4,0039d274,....t.9.,
60000098:,00050118,0039d244,....D.9.,
60000098:,00050118,0039d244,....D.9.,
60000098:,0005043c,0039d0f4,<.....9.,
60000098:,000500ec,0039d1c8,......9.,
60000098:,0005038c,0039cf9c,......9.,
60000098:,0005038c,0039cf9c,......9.,
60000098:,0005038c,0039d304,......9.,
60000098:,00050104,0039d0b8,......9.,
60000098:,0005034c,0039ce30,L...0.9.,
60000098:,0005034c,0039ce30,L...0.9.,
60000098:,0005008c,0039cc28,....(.9.,
60000098:,0004fd48,0039cd24,H...$.9.,
60000098:,0004fd48,0039cd24,H...$.9.,
60000098:,0004fcf0,0039d084,......9.,
60000098:,00050014,0039cf34,....4.9.,
60000098:,00050138,0039cbfc,8.....9.,
60000098:,00050138,0039cbfc,8.....9.,
60000098:,00050138,0039cbfc,8.....9.,
60000098:,0004ff10,0039ce9c,......9.,
60000098:,0004ff10,0039ce9c,......9.,
60000098:,0004fbb8,0039cdf0,......9.,
60000098:,0004fbb8,0039cdf0,......9.,
60000098:,0004fbb8,0039cdf0,......9.,
60000098:,0004fd50,0039d0f0,P.....9.,
60000098:,0004fd50,0039d0f0,P.....9.,
60000098:,00050074,0039cfa0,t.....9.,
60000098:,00050348,0039d184,H.....9.,
60000098:,00050348,0039d184,H.....9.,
60000098:,0005056c,0039cee0,l.....9.,
60000098:,000508a0,0039cdb8,......9.,
60000098:,000508a0,0039cdb8,......9.,
60000098:,00050578,0039cf04,x.....9.,
60000098:,000508d8,0039cf58,....X.9.,
60000098:,00050c3c,0039cf80,<.....9.,
60000098:,00050c3c,0039cf80,<.....9.,
60000098:,00050f9c,0039cf24,....$.9.,
60000098:,00050f44,0039cbc0,D.....9.,
60000098:,00050f44,0039cbc0,D.....9.,
60000098:,000512a8,0039cb90,......9.,
60000098:,00051464,0039c8a0,d.....9.,
60000098:,0005110c,0039c94c,....L.9.,
60000098:,0005110c,0039c94c,....L.9.,
60000098:,00051460,0039c9f4,`.....9.,
60000098:,000517c8,0039c9f0,......9.,
60000098:,00051678,0039cd14,x.....9.,
60000098:,00051678,0039cd14,x.....9.,
60000098:,00051350,0039ce60,P...`.9.,
60000098:,00051350,0039ce60,P...`.9.,
60000098:,000516a4,0039cf08,......9.,
60000098:,000516a4,0039cf08,......9.,
60000098:,000516a4,0039cf08,......9.,
60000098:,000513e8,0039d110,......9.,
60000098:,000513e8,0039d110,......9.,
60000098:,00051734,0039d1e0,4.....9.,
60000098:,00051734,0039d1e0,4.....9.,
60000098:,00051734,0039d1e0,4.....9.,
60000098:,00051998,0039cf74,....t.9.,
60000098:,00051c1c,0039cd28,....(.9.,
60000098:,00051c1c,0039cd28,....(.9.,
60000098:,000518e4,0039ce4c,....L.9.,
60000098:,00051b84,0039d074,....t.9.,
60000098:,00051840,0039d170,@...p.9.,
60000098:,00051840,0039d170,@...p.9.,
60000098:,00051634,0039ceb4,4.....9.,
60000098:,00051534,0039cb70,4...p.9.,
60000098:,00051534,0039cb70,4...p.9.,
60000098:,0005155c,0039c808,\.....9.,
60000098:,000517a4,0039c580,......9.,
60000098:,0005167c,0039c8b4,|.....9.,
60000098:,0005167c,0039c8b4,|.....9.,
60000098:,000519bc,0039c7b4,......9.,
60000098:,00051d1c,0039c758,....X.9.,
60000098:,00051d1c,0039c758,....X.9.,
60000098:,00051fbc,0039c980,......9.,
60000098:,00051c6c,0039ca54,l...T.9.,
60000098:,00051908,0039c9fc,......9.,
60000098:,00051908,0039c9fc,......9.,
60000098:,00051904,0039c694,......9.,
60000098:,00051904,0039c694,......9.,
60000098:,000519ac,0039c33c,....<.9.,
60000098:,000519ac,0039c33c,....<.9.,
60000098:,000519ac,0039c33c,....<.9.,
60000098:,000519ac,0039c33c,....<.9.,
60000098:,000519ac,0039c33c,....<.9.,
60000098:,000519ac,0039c33c,....<.9.,
60000098:,00051c30,0039c0f0,0.....9.,
60000098:,00051c30,0039c0f0,0.....9.,
60000098:,00051b34,0039c430,4...0.9.,
60000098:,0005180c,0039c57c,....|.9.,
60000098:,0005180c,0039c57c,....|.9.,
60000098:,00051550,0039c784,P.....9.,
60000098:,00051674,0039c44c,t...L.9.,
60000098:,00051830,0039c15c,0...\.9.,
60000098:,00051830,0039c15c,0...\.9.,
60000098:,00051a98,0039c3c4,......9.,
60000098:,00051da8,0039c24c,....L.9.,
60000098:,00051da8,0039c24c,....L.9.,
60000098:,00051a94,0039c3c0,......9.,
60000098:,00051ae8,0039c720,....,.9.
60000098:,00051a3c,0039ca74,<...t.9.,
60000098:,00051a3c,0039ca74,<...t.9.,
60000098:,00051d9c,0039ca18,......9.,
60000098:,00051a74,0039c8c8,t.....9.,
60000098:,00051a74,0039c8c8,t.....9.,
60000098:,00051d2c,0039c6bc,",.....9.",
60000098:,00051e9c,0039c3a4,......9.,
60000098:,000521f8,0039c420,.!..,.9.
60000098:,000521f8,0039c420,.!..,.9.
60000098:,000524f8,0039c280,.$....9.,
60000098:,0005284c,0039c1d0,L(....9.,
60000098:,0005284c,0039c1d0,L(....9.,
60000098:,0005284c,0039c1d0,L(....9.,
60000098:,0005284c,0039c1d0,L(....9.,
60000098:,00052548,0039c034,H%..4.9.,
60000098:,00052548,0039c034,H%..4.9.,
60000098:,00052790,0039c2b8,.'....9.,
60000098:,00052790,0039c2b8,.'....9.,
60000098:,00052a90,0039c450,.*..P.9.,
60000098:,00052a90,0039c450,.*..P.9.,
60000098:,00052c70,0039c178,"p,..x.9.",
60000098:,00052f84,0039c2ec,./....9.,
60000098:,00052cac,0039c104,".,....9.",
60000098:,00052cac,0039c104,".,....9.",
60000098:,00052f80,0039c2e8,./....9.,
60000098:,000532cc,0039c3b8,.2....9.,
60000098:,000532cc,0039c3b8,.2....9.,
60000098:,00053028,0039c18c,(0....9.,
60000098:,0005314c,0039c4c0,L1....9.,
60000098:,000534a8,0039c43c,.4..<.9.,
60000098:,000534a8,0039c43c,.4..<.9.,
60000098:,00053150,0039c4e8,P1....9.,
60000098:,00052ee8,0039c750,....P.9.,
60000098:,00052ee8,0039c750,....P.9.,
60000098:,00052b98,0039c67c,.+..|.9.,
60000098:,00052848,0039c750,H(..P.9.,
60000098:,00052b04,0039c954,.+..T.9.,
60000098:,00052b04,0039c954,.+..T.9.,
60000098:,000528f8,0039c698,.(....9.,
60000098:,00052c38,0039c598,"8,....9.",
60000098:,00052c38,0039c598,"8,....9.",
60000098:,00052f48,0039c420,H/..,.9.
60000098:,00052f48,0039c420,H/..,.9.
60000098:,000532b0,0039c41c,.2....9.,
60000098:,000532b0,0039c41c,.2....9.,
60000098:,000532b0,0039c41c,.2....9.,
60000098:,00053448,0039c71c,H4....9.,
60000098:,00053448,0039c71c,H4....9.,
60000098:,00053448,0039c71c,H4....9.,
60000098:,00053650,0039c9d4,P6....9.,
60000098:,00053650,0039c9d4,P6....9.,
60000098:,00053950,0039cb6c,P9..l.9.,
60000098:,000538f8,0039cecc,.8....9.,
60000098:,0005375c,0039d1cc,\7....9.,
60000098:,0005375c,0039d1cc,\7....9.,
60000098:,00053578,0039d4a0,x5....9.,
60000098:,00053260,0039d328,`2..(.9.,
60000098:,00053260,0039d328,`2..(.9.,
60000098:,00053164,0039d668,d1..h.9.,
60000098:,000534b8,0039d5b8,.4....9.,
60000098:,00053698,0039d2e0,.6....9.,
60000098:,00053698,0039d2e0,.6....9.,
60000098:,000534b4,0039d5b4,.4....9.,
60000098:,000537b4,0039d414,.7....9.,
60000098:,000537b4,0039d414,.7....9.,
60000098:,00053af4,0039d510,.:....9.,
60000098:,00053cd8,0039d7e4,.<....9.,
60000098:,00054024,0039d8b4,$@....9.,
60000098:,00054024,0039d8b4,$@....9.,
60000098:,00053d0c,0039d73c,.=..<.9.,
60000098:,00053d08,0039d3d4,.=....9.,
60000098:,00053d08,0039d3d4,.=....9.,
60000098:,00053c84,0039d074,.<..t.9.,
60000098:,00053c84,0039d074,.<..t.9.,
60000098:,000539ac,0039ce8c,.9....9.,
60000098:,000539ac,0039ce8c,.9....9.,
60000098:,00053674,0039cfb0,t6....9.,
60000098:,00053674,0039cfb0,t6....9.,
60000098:,00053674,0039cfb0,t6....9.,
60000098:,00053674,0039cfb0,t6....9.,
60000098:,00053988,0039d124,.9..$.9.,
60000098:,00053a30,0039cdcc,0:....9.,
60000098:,00053a30,0039cdcc,0:....9.,
60000098:,00053d90,0039ce20,.=..,.9.
60000098:,00053eb4,0039cae8,.>....9.,
60000098:,00053eb0,0039c780,.>....9.,
60000098:,00053eb0,0039c780,.>....9.,
60000098:,00054048,0039ca80,H@....9.,
60000098:,00053cf0,0039cb2c,".<..,.9.",
60000098:,00053cf0,0039cb2c,".<..,.9.",
60000098:,00053cc4,0039ce90,.<....9.,
60000098:,00053c6c,0039d1f0,l<....9.,
60000098:,00053954,0039d078,T9..x.9.,
60000098:,00053954,0039d078,T9..x.9.,
60000098:,00053804,0039cd50,.8..P.9.,
60000098:,00053858,0039d0b0,X8....9.,
60000098:,00053858,0039d0b0,X8....9.,
60000098:,00053b8c,0039cf88,.;....9.,
60000098:,000538e8,0039cd5c,.8..\.9.,
60000098:,00053c3c,0039ce04,<<....9.,
60000098:,00053c3c,0039ce04,<<....9.,
60000098:,00053dd4,0039cb00,.=....9.,
60000098:,00053fdc,0039cdb8,.?....9.,
60000098:,00053fdc,0039cdb8,.?....9.,
60000098:,00053fdc,0039cdb8,.?....9.,
60000098:,00054174,0039cab4,tA....9.,
60000098:,00054174,0039cab4,tA....9.,
60000098:,00053fd8,0039cdb4,.?....9.,
60000098:,00053fd8,0039cdb4,.?....9.,
60000098:,00053fd8,0039cdb4,.?....9.,
60000098:,000541fc,0039cb10,.A....9.,
60000098:,000541fc,0039cb10,.A....9.,
60000098:,00053f3c,0039c908,<?....9.,
60000098:,00053f3c,0039c908,<?....9.,
60000098:,00053d54,0039c630,T=..0.9.,
60000098:,00053f78,0039c38c,x?....9.,
60000098:,00053f78,0039c38c,x?....9.,
60000098:,000542cc,0039c434,.B..4.9.,
60000098:,00054440,0039c744,@D..D.9.,
60000098:,000546e0,0039c518,.F....9.,
60000098:,000546e0,0039c518,.F....9.,
60000098:,000546dc,0039c1b0,.F....9.,
60000098:,00054568,0039c4c4,hE....9.,
60000098:,00054568,0039c4c4,hE....9.,
60000098:,000542e0,0039c70c,.B....9.,
60000098:,000545cc,0039c8c8,.E....9.,
60000098:,000545cc,0039c8c8,.E....9.,
60000098:,00054288,0039c9c4,.B....9.,
60000098:,00054588,0039c824,.E..$.9.,
60000098:,00054748,0039cb0c,HG....9.,
60000098:,00054748,0039cb0c,HG....9.,
60000098:,00054894,0039c7e4,.H....9.,
60000098:,0005460c,0039ca2c,".F..,.9.",
60000098:,0005460c,0039ca2c,".F..,.9.",
60000098:,0005450c,0039c6e8,.E....9.,
60000098:,0005450c,0039c6e8,.E....9.,
60000098:,000541f4,0039c570,.A..p.9.,
60000098:,000541f4,0039c570,.A..p.9.,
60000098:,00053fec,0039c82c,".?..,.9.",
60000098:,00053fec,0039c82c,".?..,.9.",
60000098:,00053fec,0039c82c,".?..,.9.",
60000098:,00053fec,0039c82c,".?..,.9.",
60000098:,00054040,0039c4c8,@@....9.,
60000098:,00054374,0039c3a0,tC....9.,
60000098:,000542f0,0039c040,.B..@.9.,
60000098:,000542f0,0039c040,.B..@.9.,
60000098:,000542c4,0039c3a4,.B....9.,
60000098:,000540dc,0039c0cc,.@....9.,
60000098:,000540dc,0039c0cc,.@....9.,
60000098:,00053dc4,0039bf54,.=..T.9.,
60000098:,00053e94,0039bc04,.>....9.,
60000098:,00053e94,0039bc04,.>....9.,
60000098:,00053f8c,0039b8c0,.?....9.,
60000098:,00053c24,0039b8ec,$<....9.,
60000098:,00053e8c,0039bb54,.>..T.9.,
60000098:,00053e8c,0039bb54,.>..T.9.,
60000098:,00053b78,0039bcc8,x;....9.,
60000098:,00053e48,0039bae0,H>....9.,
60000098:,00053e48,0039bae0,H>....9.,
60000098:,00053b44,0039bc7c,D;..|.9.,
60000098:,00053e44,0039be14,D>....9.,
60000098:,00053e44,0039be14,D>....9.,
60000098:,00054144,0039bc74,DA..t.9.,
60000098:,00053e40,0039bad8,@>....9.,
60000098:,00053ad8,0039baac,.:....9.,
60000098:,00053ad8,0039baac,.:....9.,
60000098:,00053e40,0039baa8,@>....9.,
